selector,rate,example_id,sub_question_id,main_question,sub_question,context_len,system_len,doc_len,query_len,selected_tokens,actual_rate,selection_time_s,selection_score_time_s,recompute_time_s,query_prefill_time_s,decode_first_token_time_s,query_mass_all_layer_mean,query_mass_last_layer,query_mass_first_half_mean,query_mass_second_half_mean,decode_mass_all_layer_mean,decode_mass_last_layer,decode_mass_first_half_mean,decode_mass_second_half_mean,first_token,first_token_text,per_layer_query_mass_json,per_layer_decode_mass_json
fusionrag_qk,0.05,9,0,When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,Which English king trusted William de Longchamp?,2790,792,1998,20,99,0.04954954954954955,0.026234840974211693,0.026234840974211693,0.030530132818967104,0.05530477408319712,0.047457963693886995,0.0577156932378302,0.05993375778198242,0.07315524244795042,0.042276144027709954,0.04265186154492655,0.0504116415977478,0.04855961116905116,0.03674411192080197,11867, Richard,"[0.1474389212472098, 0.15487234933035715, 0.052073792048863005, 0.08343649591718401, 0.016513846601758683, 0.05239059925079346, 0.05823099953787667, 0.05506985528128488, 0.06047090802873884, 0.07168701035635812, 0.06602246420724052, 0.07028047697884696, 0.0772085394178118, 0.058477136066981725, 0.049213957786560056, 0.037168264389038086, 0.05117086683000837, 0.04604342324393136, 0.03857994079589844, 0.04056053842817034, 0.030030672890799387, 0.0394272872379848, 0.07948062079293387, 0.03703876904078892, 0.023272507531302316, 0.029146248953683035, 0.03079916068485805, 0.05993375778198242]","[0.07030525377818517, 0.05977060539381845, 0.03068492455141885, 0.026243776082992554, 0.010827235877513885, 0.05705445579120091, 0.03704654744693211, 0.036609611340931485, 0.045319361346108575, 0.08657857349940709, 0.03866475820541382, 0.06518636431012835, 0.08425007547651019, 0.0312930132661547, 0.036939024925231934, 0.0628939185823713, 0.0650666526385716, 0.057067500693457465, 0.03495544620922634, 0.04211137124470302, 0.032495547618184774, 0.027651710169655935, 0.04491757495062692, 0.017017309154782976, 0.01620613783597946, 0.018691544021878923, 0.007992187248808997, 0.0504116415977478]"
fusionrag_qk,0.05,9,1,When did a storm disperse the fleet led by the English king who trusted William de Longchamp?,What specific naval expedition or fleet did King Richard I lead that was dispersed by a storm?,3514,792,2722,28,136,0.04996326230712711,0.029263798147439957,0.029263798147439957,0.04878270020708442,0.06230823090299964,0.05061238491907716,0.05642258847246366,0.0465375939194037,0.07466903650378347,0.03817614044114382,0.04821829672674743,0.07634638037000384,0.057279697030174485,0.03915689642332038,11867, Richard,"[0.17279202597481863, 0.16316337974704043, 0.05810214548694844, 0.07652609688895089, 0.02175107780767947, 0.0511165443731814, 0.05907301026947644, 0.05146893676446409, 0.06874066956189213, 0.05712976261061065, 0.06124805917545241, 0.06099372980545978, 0.0768094354746293, 0.06645163711236447, 0.04328351118126694, 0.0378769368541484, 0.04934533761472118, 0.04576462142321528, 0.033363123329318296, 0.038383289259307236, 0.03393926425855987, 0.03888314597460688, 0.06138111620533223, 0.03137671704194984, 0.025706568542791873, 0.028594279775814135, 0.02003046079557769, 0.0465375939194037]","[0.07540724958692278, 0.07133927515574864, 0.03941433770315988, 0.026711529919079373, 0.020095846482685635, 0.058969118765422275, 0.03662177494594029, 0.040525615215301514, 0.07516832862581525, 0.11841108117784772, 0.04680700387273516, 0.061788712229047506, 0.08080246618815831, 0.04985341855457851, 0.04751609904425485, 0.048554880278451104, 0.05204010009765625, 0.08847662380763463, 0.030887178012302945, 0.021125222955431257, 0.03265861528260367, 0.02648662669318063, 0.032977040324892314, 0.0056230542915208, 0.00942745485476085, 0.019121272223336355, 0.056956001690455844, 0.07634638037000384]"
fusionrag_qk,0.05,10,0,The Unwinding author volunteered for which organisation?,Who is the author of The Unwinding?,2297,792,1505,20,75,0.04983388704318937,0.027684141881763935,0.027684141881763935,0.03187834098935127,0.061223011929541826,0.04909307602792978,0.05210909508928962,0.08713417053222657,0.050092991639156724,0.054125198539422485,0.06556973020945277,0.061980992555618286,0.05136113720280784,0.07977832321609768,9857, George,"[0.06443764822823661, 0.06990141187395368, 0.0318357058933803, 0.04453117506844657, 0.017362003667013987, 0.045992531095232284, 0.057219805036272324, 0.046807752336774554, 0.04672120639256069, 0.05717915807451521, 0.04066926411220006, 0.05202447346278599, 0.07281217575073243, 0.05380757195608957, 0.052523204258510044, 0.038038621629987446, 0.06028714179992676, 0.057637473515101845, 0.051955556869506835, 0.04252701486860003, 0.037934582574026925, 0.056593595232282363, 0.07980289459228515, 0.05514276368277413, 0.03575732367379325, 0.0507072993687221, 0.051711136954171316, 0.08713417053222657]","[0.04059918437685285, 0.04886886051722935, 0.027788475155830383, 0.024354481271335056, 0.015231998903410775, 0.07604610919952393, 0.055091266121183126, 0.06352026121956962, 0.06813263893127441, 0.07702795948301043, 0.049324176141193936, 0.06470378807612828, 0.07441377639770508, 0.03395294504506247, 0.12070439543042864, 0.09674973147256034, 0.1167093004499163, 0.1731992278780256, 0.04482324208532061, 0.09121758597237724, 0.06484464236668178, 0.05538073607853481, 0.09291358504976545, 0.06384178144591195, 0.02231830997126443, 0.06521924904414586, 0.04699374522481646, 0.061980992555618286]"
fusionrag_qk,0.05,10,1,The Unwinding author volunteered for which organisation?,Which organization did George Packer volunteer for?,2530,792,1738,19,86,0.04948216340621404,0.026643154677003622,0.026643154677003622,0.029518259689211845,0.05534457787871361,0.047158570028841496,0.05930477246305997,0.07126780918666295,0.07069509139506568,0.04791445353105423,0.03624914761404601,0.06053972244262695,0.04094812228363387,0.031550172944458166,25803, Peace,"[0.16700664319490133, 0.14522671520261837, 0.05418725121290164, 0.0720140700949762, 0.016349337154761293, 0.050052295053811896, 0.059599141429241435, 0.056865032454182333, 0.07068840543130286, 0.054877869168618566, 0.05603712841980439, 0.059733917838648745, 0.06961276118916676, 0.05748071168598376, 0.04663230422744177, 0.0473339181197317, 0.05490538948460629, 0.048574669916826976, 0.040203560563854705, 0.045900129734125356, 0.0339980161279664, 0.04734289556517637, 0.07824194341673887, 0.03629505186152637, 0.028307140321659863, 0.049233709062848775, 0.042565811845592987, 0.07126780918666295]","[0.06519388726779393, 0.06268059355872017, 0.028424710035324097, 0.022447624376841953, 0.012562800730977739, 0.03320666083267757, 0.02595518103667668, 0.03653778774397714, 0.042629386697496684, 0.06060125146593366, 0.02988285252026149, 0.03802234785897391, 0.07508573361805507, 0.04004289422716413, 0.03148021229675838, 0.02699011138507298, 0.036168532712118964, 0.03849385465894427, 0.024887651205062866, 0.015032546860831124, 0.0179404616355896, 0.014661737850734166, 0.013477563858032227, 0.010602954242910658, 0.0183690254177366, 0.11571734292166573, 0.01734070373432977, 0.06053972244262695]"
fusionrag_qk,0.05,11,0,Who is the lead singer of the band performing Bang Bang Rock & Roll?,Which band performed the song 'Bang Bang Rock & Roll'?,2022,792,1230,22,61,0.04959349593495935,0.026505825109779835,0.026505825109779835,0.029552116058766842,0.05730116879567504,0.047479405999183655,0.05353048377443997,0.04692828810060179,0.06370919146652787,0.04335177608235206,0.03736042178102903,0.006919304175036294,0.04800749828620833,0.026713345275849714,5166, Art,"[0.09615709874537084, 0.11019477596530666, 0.035132562959349, 0.06700239553079977, 0.01924948413650711, 0.05641503767533736, 0.0582880230693074, 0.056079926428856786, 0.047822153413450565, 0.06309107991008016, 0.05466534255386947, 0.06224074921050629, 0.08186666067544517, 0.08372339025720374, 0.057100172166700484, 0.05028573568765219, 0.06439851785635019, 0.07170543422946682, 0.04730625895710735, 0.04256889727208522, 0.037638682823676564, 0.033909995834548755, 0.04202259670604359, 0.03206984718124588, 0.02598219413261909, 0.029218017280875863, 0.02579022692395495, 0.04692828810060179]","[0.0535982038293566, 0.06313191567148481, 0.028472785438810076, 0.03498479298182896, 0.015384103570665632, 0.06227610792432513, 0.04393280403954642, 0.04572996922901699, 0.03614286014011928, 0.06336490597043719, 0.03554479990686689, 0.0491519570350647, 0.08349319866725377, 0.05689657160214016, 0.037588724068232944, 0.03521890299660819, 0.0525017465863909, 0.05483075550624302, 0.043864697217941284, 0.023759848305157254, 0.023126010383878435, 0.012906779135976518, 0.02036998314516885, 0.015775599649974277, 0.006084376679999488, 0.036046700818198066, 0.004993405193090439, 0.006919304175036294]"
fusionrag_qk,0.05,11,1,Who is the lead singer of the band performing Bang Bang Rock & Roll?,Who is the lead singer of the band Art Brut?,1997,792,1205,21,60,0.04979253112033195,0.02805548207834363,0.02805548207834363,0.02954355999827385,0.05543709918856621,0.046743229031562805,0.06766495464842105,0.09160170263173628,0.08075810695181086,0.05457180234503121,0.04418399383085875,0.00044236691402537484,0.059581229805338136,0.02878675785637936,328, S,"[0.17627378710273173, 0.1684116441376355, 0.07167587799279868, 0.11121211408757839, 0.024972401508668654, 0.04851841115627159, 0.06376660924379518, 0.06274977184477307, 0.05999491166095344, 0.060991053678551496, 0.06897611034159758, 0.07537256617124388, 0.07074699272103861, 0.06695124567771445, 0.04034103990412083, 0.04698944740554913, 0.057487293165557236, 0.053671720076580436, 0.049224396141207945, 0.06233184840403447, 0.06556795730071814, 0.05409678634332151, 0.08780998437583042, 0.03514135451543899, 0.03305025489962831, 0.049009556673011004, 0.03768189099370217, 0.09160170263173628]","[0.07160391126360212, 0.0738240395273481, 0.03819758551461356, 0.036977367741721015, 0.017126329243183136, 0.044436122689928324, 0.03854340314865112, 0.05635298575673785, 0.04992818832397461, 0.08633208274841309, 0.05030686940465655, 0.08070343732833862, 0.1222226790019444, 0.06758221558162145, 0.049036851951054165, 0.054965006453650336, 0.039110617978232246, 0.04729613236018589, 0.04551007917949131, 0.02843474064554487, 0.03574432645525251, 0.02720702120235988, 0.023953665580068315, 0.03110292341027941, 0.009950621851852961, 0.008691631257534027, 0.0015686247497797012, 0.00044236691402537484]"
fusionrag_qk,0.05,12,0,What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company initiated a successful price war among PC manufacturers in 1994?,2803,792,2011,27,100,0.04972650422675286,0.02696504397317767,0.02696504397317767,0.030781909823417664,0.060728034004569054,0.049286168068647385,0.04471226627864534,0.04203333678068938,0.05593886081684023,0.03348567174045046,0.054149436992498065,0.12063632692609515,0.046187498511708516,0.062111375473287656,1198, Com,"[0.11131821486054275, 0.12020779160595445, 0.048599364265562994, 0.06100435610170717, 0.016982935093067312, 0.04627255031040737, 0.05592759954866278, 0.0463661617702908, 0.046531541006905694, 0.04592886425199963, 0.04300649834688378, 0.04715163619429977, 0.05089985882794416, 0.0429466792515346, 0.043471311135266824, 0.02932708225552998, 0.03507025279696026, 0.03156114003014943, 0.02703903844116857, 0.026087170555478052, 0.027423419649638826, 0.03288375006781684, 0.05409811918066923, 0.028836759940657035, 0.027677672249930247, 0.03172231855846587, 0.031568032723885996, 0.04203333678068938]","[0.046075020517621725, 0.0467519930430821, 0.030527851411274502, 0.023452386260032654, 0.012230757091726576, 0.06906871284757342, 0.04117376038006374, 0.03913566895893642, 0.04149214284760611, 0.08206803458077568, 0.033922668014253886, 0.05030640533992222, 0.08678208078656878, 0.04363749708448138, 0.06007838674954006, 0.08177898611341204, 0.0633033173424857, 0.1244933009147644, 0.08974507025309972, 0.10785305500030518, 0.049492103712899346, 0.020896820085389272, 0.0419114317212786, 0.008166024727480752, 0.003182348928281239, 0.03363865401063647, 0.06438343014035906, 0.12063632692609515]"
fusionrag_qk,0.05,12,1,What company did the company that initiated a successful price war among PC manufacturers in 1994 merge with in 2002?,Which company did Compaq merge with in 2002?,2893,792,2101,25,105,0.049976201808662545,0.028346821200102568,0.028346821200102568,0.031176036689430475,0.0585838258266449,0.05129501596093178,0.0553132425035749,0.05881907326834542,0.06261628695896693,0.048010198048182906,0.04117907910626761,0.009009982858385359,0.046101736170904975,0.03625642204163026,59250, Hew,"[0.14314635140555246, 0.13055446079799107, 0.03911167689732143, 0.07147465297154018, 0.017183895111083983, 0.049048145839146205, 0.05831513541085379, 0.047694522312709264, 0.055903543744768414, 0.050141127450125555, 0.05501969473702567, 0.05139808109828404, 0.06337532588413783, 0.04426140376499721, 0.07122998918805803, 0.0433838381086077, 0.05756923130580357, 0.04374659129551479, 0.03360442025320871, 0.041273760114397325, 0.03946044921875, 0.045263941628592354, 0.07131101335797992, 0.03513651439121791, 0.0313325445992606, 0.05970696585518973, 0.040304440089634484, 0.05881907326834542]","[0.06024507539612906, 0.04886708089283535, 0.02220616170338222, 0.0212207521711077, 0.010977906840188163, 0.05961986950465611, 0.04166904943329947, 0.04985929812703814, 0.05237487384251186, 0.06961889777864728, 0.0372474023274013, 0.06278220670563835, 0.06737734590257917, 0.041358385767255514, 0.061016614948000224, 0.07074461664472308, 0.04523974657058716, 0.0567188560962677, 0.032900137560708184, 0.030668931347983226, 0.030645057559013367, 0.030400604009628296, 0.03736234988485064, 0.015042821211474282, 0.017888703516551425, 0.05655511787959507, 0.013396368495055608, 0.009009982858385359]"
fusionrag_qk,0.05,13,0,What year was the father of Katherine of England crowned?,Who is Katherine of England?,1934,792,1142,16,57,0.049912434325744305,0.029707256238907576,0.029707256238907576,0.029126697219908237,0.053584946785122156,0.04689992778003216,0.041087210140362075,0.047096465315137594,0.041638680486654756,0.0405357397940694,0.04001025026854204,0.05344297630446298,0.030269327364405813,0.049751173172678256,61326, Katherine,"[0.061975691999707906, 0.07446356330599103, 0.02594350916998727, 0.039081837449754984, 0.011764929762908391, 0.03592923283576965, 0.04076445954186576, 0.03427476968084063, 0.03906254257474627, 0.04561815517289298, 0.030398747750691006, 0.038254375968660624, 0.057585060596466064, 0.04782465100288391, 0.038592662130083354, 0.02710536335195814, 0.05159121751785278, 0.06570621047701154, 0.039973637887409756, 0.044637399060385566, 0.0393679141998291, 0.03229205097470965, 0.0612188492502485, 0.03318882840020316, 0.02720194842134203, 0.03057840040751866, 0.02894940972328186, 0.047096465315137594]","[0.04345543043954032, 0.0464200632912772, 0.020980494362967356, 0.015395698802811759, 0.009133196302822657, 0.04011648041861398, 0.019588019166673933, 0.02335588208266667, 0.04582895125661578, 0.04422163111822946, 0.015359748687062944, 0.025867706962994168, 0.04721955742154803, 0.026827722787857056, 0.08505391223090035, 0.03496778862816947, 0.04097193479537964, 0.08852750062942505, 0.02667936682701111, 0.04612112045288086, 0.021505355834960938, 0.0226448050567082, 0.03430941275187901, 0.060512236186436245, 0.01037598933492388, 0.06260462743895394, 0.10879939794540405, 0.05344297630446298]"
fusionrag_qk,0.05,13,1,What year was the father of Katherine of England crowned?,What year was King Henry III of England crowned?,2875,792,2083,20,104,0.04992798847815651,0.026872295886278152,0.026872295886278152,0.030733094085007906,0.054893497843295336,0.048017343040555716,0.06402094613532631,0.061739635467529294,0.08744758805450129,0.04059430421615134,0.035104330914209086,0.012933695954935891,0.05558660383127174,0.01462205799714643,16,1,"[0.14511645180838448, 0.1917698723929269, 0.07938252857753209, 0.1282961709158761, 0.028344505173819406, 0.06488054820469448, 0.09328866004943848, 0.06473535810198103, 0.06717878750392368, 0.06974655560084751, 0.07671256746564592, 0.06669814246041435, 0.08507400240216936, 0.06304208210536412, 0.0527665308543614, 0.046759544100080215, 0.05637857573372977, 0.04449503081185477, 0.027042109625680107, 0.03203207765306745, 0.028849284989493233, 0.03372382095881871, 0.05470437322344099, 0.02739426919392177, 0.03145110607147217, 0.04255259377615792, 0.028431306566510883, 0.061739635467529294]","[0.06429005520684379, 0.08214804104396276, 0.03625452518463135, 0.043796156133924215, 0.01794832944869995, 0.061404875346592495, 0.05296812738691058, 0.04259670206478664, 0.042922799076352804, 0.08704704897744316, 0.06478057588849749, 0.05310749156134469, 0.086868873664311, 0.04207885265350342, 0.0399700403213501, 0.02387460001877376, 0.023669332265853882, 0.016600146889686584, 0.011672541499137878, 0.009303450584411621, 0.014524796179362707, 0.005575856459992272, 0.005710115390164512, 0.0061576829424926215, 0.0073506709720407215, 0.020949925695146834, 0.006415956786700657, 0.012933695954935891]"
fusionrag_qk,0.05,14,0,Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who played the little girl in the 1947 film Miracle on 34th Street?,1849,792,1057,31,52,0.04919583727530748,0.026561508886516094,0.026561508886516094,0.02903372375294566,0.058008589781820774,0.04703202098608017,0.03235836355524521,0.027735450850104405,0.03989440591183047,0.02482232119865995,0.033380661653924955,0.092781628881182,0.03896709942087835,0.027794223886971576,11331, Ma,"[0.06632437464278963, 0.07131977344987579, 0.027340856015956896, 0.04016192387875324, 0.011896877244870234, 0.0346252204086374, 0.04219080665693854, 0.033605138277677894, 0.035931077420986196, 0.03340448432254352, 0.03538542628837621, 0.031674327938238045, 0.05694653032012799, 0.03771486589985509, 0.024993074654434132, 0.019006764284476705, 0.02660937023602323, 0.03008492860925912, 0.02492105246688913, 0.02034974867297757, 0.024962644972559494, 0.026612064256096767, 0.03273254605482251, 0.017575673793318085, 0.01931879157844227, 0.02603008340580672, 0.026580302946029172, 0.027735450850104405]","[0.042269966432026455, 0.051429195063454766, 0.029218982372965132, 0.030656997646604265, 0.015262674008096968, 0.053378058331353326, 0.03582357508795602, 0.03644801037652152, 0.04120870998927525, 0.06393319368362427, 0.02750873565673828, 0.03584052409444537, 0.057574646813528876, 0.024986122335706438, 0.026678381221635, 0.03669026919773647, 0.027270753468785967, 0.03133610316685268, 0.026791483163833618, 0.02097761631011963, 0.014667091625077384, 0.014561365757669722, 0.014929386121886117, 0.008617265948227473, 0.01595122047833034, 0.04471937247685024, 0.01314719659941537, 0.092781628881182]"
fusionrag_qk,0.05,14,1,Who is the sibling of the actress that played the little girl in Miracle on 34th street 1947?,Who is the sibling of actress Natalie Wood?,2473,792,1681,19,84,0.049970255800118976,0.027880183421075344,0.027880183421075344,0.030804425943642855,0.05761727597564459,0.04883885523304343,0.07095327707673757,0.07415519083352913,0.09423479729128958,0.04767175686218556,0.04589411907126101,0.027721766914640154,0.05968777744137511,0.0321004607011469,75237, Shirley,"[0.19732473846665002, 0.1793218053373179, 0.07212192850901668, 0.10660723636024877, 0.025881199012125346, 0.07132125797128319, 0.07770784994713346, 0.06978225708007812, 0.07798542653707634, 0.07961823886498473, 0.08834488947588698, 0.08447713780223876, 0.1026830458103266, 0.08611015090368744, 0.06190021773029987, 0.05484446547085181, 0.06375299898305334, 0.051142864657523934, 0.04609314481118568, 0.04705845323720373, 0.0385917900200177, 0.039472110289380066, 0.06103957326788651, 0.03564518734924775, 0.029289120122006063, 0.03750366555120712, 0.026915813747205232, 0.07415519083352913]","[0.08901286976678031, 0.08034941128322057, 0.043304852076939175, 0.045420731816973, 0.01429045626095363, 0.059456970010484965, 0.03275452767099653, 0.071654098374503, 0.05639267819268363, 0.08476827825818743, 0.04338296822139195, 0.07882322583879743, 0.08054937635149274, 0.05546844005584717, 0.04169928176062448, 0.045426015342984884, 0.05313122698238918, 0.05546307989529201, 0.05838144677025931, 0.02356125627245222, 0.035810385431562154, 0.016347015542643412, 0.025231250694819858, 0.0056967463876519886, 0.009314821234771184, 0.03164927874292646, 0.019972877843039378, 0.027721766914640154]"
fusionrag_qk,0.05,15,0,What is the capital of the county that Pine Springs is located in?,In which county is Pine Springs located?,1470,792,678,18,33,0.048672566371681415,0.026190788950771093,0.026190788950771093,0.030519018415361643,0.05793450167402625,0.05240569030866027,0.04352469705129696,0.03580401435730949,0.06057449627895744,0.026474897823636497,0.026003639723354833,0.021643957921436856,0.034966170331653286,0.01704110911505639,41509, Pine,"[0.1102318385290721, 0.14424299815344432, 0.04225862215435694, 0.06410215014503115, 0.01633433879367889, 0.03591391018458775, 0.05005819835360088, 0.046713091078258696, 0.050968442644391744, 0.04356075846959674, 0.06316548302060082, 0.059105278953673346, 0.07069442385718935, 0.05069341356792147, 0.027816049636356414, 0.035809986175052703, 0.027085686486864848, 0.027732024117121622, 0.020477347903781466, 0.019525005703880674, 0.021666362172081358, 0.02542642184666225, 0.03648405226450118, 0.019574856001233296, 0.021608263727218385, 0.03644389954824296, 0.015194599590604268, 0.03580401435730949]","[0.05395268542425973, 0.04733134167534964, 0.018345858369554793, 0.018962398171424866, 0.007628230111939567, 0.031121073024613515, 0.022134269986833845, 0.022277376481464932, 0.039622523954936435, 0.04664798719542367, 0.03151807614735195, 0.040776623146874566, 0.06855039937155587, 0.04065754158156259, 0.03494736977985927, 0.036835632153919766, 0.015568520341600691, 0.021624052098819187, 0.010743694646017892, 0.010254189372062683, 0.012916636254106249, 0.00827734385217939, 0.008812116725104195, 0.017161821680409566, 0.003515642136335373, 0.03573412128857204, 0.0005404293603662934, 0.021643957921436856]"
fusionrag_qk,0.05,15,1,What is the capital of the county that Pine Springs is located in?,"What is the county seat of Culberson County, Texas?",1913,792,1121,23,56,0.049955396966993755,0.026155076920986176,0.026155076920986176,0.029740687925368547,0.058139702770859,0.047496160957962275,0.035970391641175097,0.03818019132436432,0.04269998213201893,0.02924080115033127,0.035624461780701354,0.04294928056853158,0.03580181604745437,0.03544710751394837,2825, Gr,"[0.07647893443611098, 0.07648970325541052, 0.023641586303710938, 0.04529792477625497, 0.011916949882270387, 0.0360515280539945, 0.038112335323546985, 0.03919633130849518, 0.03760096449289263, 0.035713669676217974, 0.03549738996517584, 0.03982507516138302, 0.053764058936456714, 0.04821329827634444, 0.028231576362752028, 0.0329623548140437, 0.03598626652119322, 0.036946074562783565, 0.02835791155418254, 0.017783043547446684, 0.019181053090539777, 0.01783703721087912, 0.04338727678571429, 0.022750519817660315, 0.022825824547998655, 0.04288701241060814, 0.02205507355447141, 0.03818019132436432]","[0.041407640491213114, 0.04429861903190613, 0.01840548430170332, 0.019071498087474277, 0.009539453046662467, 0.04011032836777823, 0.02834410539695195, 0.03715400184903826, 0.03442262751715524, 0.0512620210647583, 0.02500335659299578, 0.038035609892436435, 0.07715744631631034, 0.037013232707977295, 0.04151970148086548, 0.03382273018360138, 0.02067889486040388, 0.06707883306912013, 0.018464348145893643, 0.012143118040902274, 0.025602189557892934, 0.014930511159556252, 0.04918116331100464, 0.04267351967947824, 0.035816316093717306, 0.05727724518094744, 0.034121653863361905, 0.04294928056853158]"
fusionrag_qk,0.05,16,0,"In 2002, what company merged with the top PC manufacturer from 1994?",Who was the top PC manufacturer in 1994?,2307,792,1515,23,75,0.04950495049504951,0.026407522149384022,0.026407522149384022,0.029617841821163893,0.05825110012665391,0.0470524406991899,0.050982010026050024,0.0459032976849479,0.07011888475680415,0.03184513529529588,0.06230631394653902,0.08907744714191981,0.05779787692792561,0.06681475096515246,1198, Com,"[0.12168293117736437, 0.14797383657893778, 0.05818529306731609, 0.08291578589018828, 0.02160501924360761, 0.05198710897694463, 0.06565688115469417, 0.062010699917811045, 0.05426198355159404, 0.06070438527172397, 0.06021571899793163, 0.0605758169422979, 0.07394123669736874, 0.0599476891274778, 0.0451917026353919, 0.0364467964409301, 0.03428200609195307, 0.0315542931882491, 0.028716531599530522, 0.025306867516559105, 0.028217511147445775, 0.03141110580160011, 0.04243412373228843, 0.02290020522123538, 0.022259943233513685, 0.027653871856120803, 0.023553637984376517, 0.0459032976849479]","[0.051636849130902975, 0.06747202362333025, 0.038592479058674405, 0.03891490612711225, 0.016855871038777486, 0.07978686264583043, 0.05521214008331299, 0.051338685410363336, 0.05773073860577175, 0.09382312638419014, 0.04066661425999233, 0.06389710307121277, 0.10264523540224348, 0.05059764214924404, 0.09348601954323905, 0.10238655975886754, 0.06713243893214635, 0.14887777396610805, 0.06287134970937457, 0.08743699959346227, 0.037302953856331963, 0.013792545667716436, 0.065716986145292, 0.011723103267805917, 0.023655039923531667, 0.057865534509931295, 0.07408176149640765, 0.08907744714191981]"
fusionrag_qk,0.05,16,1,"In 2002, what company merged with the top PC manufacturer from 1994?",What company did Compaq merge with in 2002?,2981,792,2189,25,109,0.04979442667884879,0.02680873265489936,0.02680873265489936,0.031090489123016596,0.05693242698907852,0.050348903983831406,0.04735100931050827,0.06187338692801339,0.04834260706998864,0.04635941155102787,0.04359326063066112,0.024658501148223877,0.047081270540247154,0.04010525072107509,59250, Hew,"[0.09162775312151228, 0.07969480242047991, 0.02716747556413923, 0.04776272365025112, 0.016285817282540457, 0.047149854387555805, 0.04974174499511719, 0.03926415034702846, 0.050774972098214285, 0.05434664590018136, 0.03770565032958984, 0.03861625126429966, 0.05833307538713728, 0.03832558223179409, 0.06619678497314453, 0.031657142639160155, 0.0563639395577567, 0.04917127336774554, 0.0340886470249721, 0.03311843599591936, 0.037679432460239956, 0.04782143729073661, 0.07124691009521485, 0.03314351218087332, 0.030736334664481026, 0.05746105194091797, 0.038473472595214844, 0.06187338692801339]","[0.05447017295019967, 0.04422195468630109, 0.023825820003237044, 0.0191207549401692, 0.0143451988697052, 0.06395608186721802, 0.048052191734313965, 0.048944835151944845, 0.05260034118379865, 0.07695820501872472, 0.03586542180606297, 0.05989621366773333, 0.07968235867364067, 0.037198237010410855, 0.06810677903039115, 0.07878765038081578, 0.0574736339705331, 0.08240585667746407, 0.032507240772247314, 0.02664873855454581, 0.020914965442248752, 0.021572232246398926, 0.03804316690989903, 0.012071208230086736, 0.012294297771794456, 0.06378814578056335, 0.022201093179839, 0.024658501148223877]"
fusionrag_qk,0.05,17,0,"In the King's Speech, who played the person who was the King of England in 1950?",Who was the King of England in 1950?,2207,792,1415,23,70,0.04946996466431095,0.028636598028242588,0.028636598028242588,0.031945773400366306,0.059870933182537556,0.048310103826224804,0.05646736350012967,0.04761778493845685,0.06744288287547805,0.045491844124781314,0.06964859560284078,0.05218415175165449,0.05321474046427376,0.08608245074140784,9857, George,"[0.11855593379239858, 0.14310111762574002, 0.046523337038407414, 0.07597224312539426, 0.018066558778656195, 0.04509094190893706, 0.06147666599439538, 0.05290726252964565, 0.05508869479161612, 0.057605168834236095, 0.06099347890534016, 0.06172556906753445, 0.08395763657848287, 0.06313575128590838, 0.059360622619249806, 0.03933454596478006, 0.06976371670361631, 0.04906684567469247, 0.049393535400769725, 0.041143666143002716, 0.03693267869653169, 0.055767485814064925, 0.06218580281512338, 0.03818101468293563, 0.027097847150719685, 0.03879136328371415, 0.02224890785928098, 0.04761778493845685]","[0.05840068204062326, 0.06050775732312884, 0.027433350682258606, 0.029854310410363332, 0.013078024344784873, 0.06748739310673305, 0.04526728391647339, 0.05102535656520298, 0.06172702993665423, 0.08440595865249634, 0.04800312008176531, 0.05796736478805542, 0.09605177811213902, 0.04379695653915405, 0.12907958030700684, 0.09961475644792829, 0.13893823964255198, 0.17938617297581264, 0.07829028367996216, 0.08725157805851527, 0.04000570944377354, 0.06203029411179679, 0.08055634157998222, 0.09509682655334473, 0.014457517436572484, 0.0794803329876491, 0.068782525403159, 0.05218415175165449]"
