example_id,chunk_id,method,rate,chunk_len,selected_count
155,3,offline3b_top2_mean_global,0.05,706,29
155,4,offline3b_top2_mean_global,0.05,921,15
155,5,offline3b_top2_mean_global,0.05,85,12
155,6,offline3b_top2_mean_global,0.05,653,45
155,7,offline3b_top2_mean_global,0.05,971,17
155,8,offline3b_top2_mean_global,0.05,379,9
155,9,offline3b_top2_mean_global,0.05,475,17
155,10,offline3b_top2_mean_global,0.05,546,66
155,11,offline3b_top2_mean_global,0.05,924,21
155,12,offline3b_top2_mean_global,0.05,917,33
155,0,offline3b_freq_boundary0p02_global,0.05,550,51
155,1,offline3b_freq_boundary0p02_global,0.05,390,30
155,2,offline3b_freq_boundary0p02_global,0.05,110,24
155,3,offline3b_freq_boundary0p02_global,0.05,706,34
155,4,offline3b_freq_boundary0p02_global,0.05,921,23
155,5,offline3b_freq_boundary0p02_global,0.05,85,25
155,6,offline3b_freq_boundary0p02_global,0.05,653,28
155,7,offline3b_freq_boundary0p02_global,0.05,971,26
155,8,offline3b_freq_boundary0p02_global,0.05,379,23
155,9,offline3b_freq_boundary0p02_global,0.05,475,24
155,10,offline3b_freq_boundary0p02_global,0.05,546,35
155,11,offline3b_freq_boundary0p02_global,0.05,924,29
155,12,offline3b_freq_boundary0p02_global,0.05,917,29
156,0,offline3b_mean_score_global,0.05,414,92
156,1,offline3b_mean_score_global,0.05,321,25
156,2,offline3b_mean_score_global,0.05,237,12
156,3,offline3b_mean_score_global,0.05,974,17
156,4,offline3b_mean_score_global,0.05,942,13
156,5,offline3b_mean_score_global,0.05,971,6
156,6,offline3b_mean_score_global,0.05,953,5
156,7,offline3b_mean_score_global,0.05,416,11
156,8,offline3b_mean_score_global,0.05,204,12
156,9,offline3b_mean_score_global,0.05,560,25
156,10,offline3b_mean_score_global,0.05,947,16
156,11,offline3b_mean_score_global,0.05,24,12
156,12,offline3b_mean_score_global,0.05,743,28
156,13,offline3b_mean_score_global,0.05,338,53
156,14,offline3b_mean_score_global,0.05,285,89
156,0,offline3b_top2_mean_global,0.05,414,109
156,1,offline3b_top2_mean_global,0.05,321,22
156,2,offline3b_top2_mean_global,0.05,237,11
156,3,offline3b_top2_mean_global,0.05,974,16
156,4,offline3b_top2_mean_global,0.05,942,11
156,5,offline3b_top2_mean_global,0.05,971,7
156,6,offline3b_top2_mean_global,0.05,953,4
156,7,offline3b_top2_mean_global,0.05,416,10
156,8,offline3b_top2_mean_global,0.05,204,15
156,9,offline3b_top2_mean_global,0.05,560,28
156,10,offline3b_top2_mean_global,0.05,947,15
156,11,offline3b_top2_mean_global,0.05,24,10
156,12,offline3b_top2_mean_global,0.05,743,27
156,13,offline3b_top2_mean_global,0.05,338,44
156,14,offline3b_top2_mean_global,0.05,285,87
156,0,offline3b_freq_boundary0p02_global,0.05,414,65
156,1,offline3b_freq_boundary0p02_global,0.05,321,25
156,2,offline3b_freq_boundary0p02_global,0.05,237,18
156,3,offline3b_freq_boundary0p02_global,0.05,974,23
156,4,offline3b_freq_boundary0p02_global,0.05,942,19
156,5,offline3b_freq_boundary0p02_global,0.05,971,19
156,6,offline3b_freq_boundary0p02_global,0.05,953,20
156,7,offline3b_freq_boundary0p02_global,0.05,416,19
156,8,offline3b_freq_boundary0p02_global,0.05,204,20
156,9,offline3b_freq_boundary0p02_global,0.05,560,27
156,10,offline3b_freq_boundary0p02_global,0.05,947,26
156,11,offline3b_freq_boundary0p02_global,0.05,24,18
156,12,offline3b_freq_boundary0p02_global,0.05,743,28
156,13,offline3b_freq_boundary0p02_global,0.05,338,37
156,14,offline3b_freq_boundary0p02_global,0.05,285,52
157,0,offline3b_mean_score_global,0.05,1015,75
157,1,offline3b_mean_score_global,0.05,878,31
157,2,offline3b_mean_score_global,0.05,444,55
157,3,offline3b_mean_score_global,0.05,961,31
157,4,offline3b_mean_score_global,0.05,969,18
157,5,offline3b_mean_score_global,0.05,77,15
157,6,offline3b_mean_score_global,0.05,974,32
157,7,offline3b_mean_score_global,0.05,936,9
157,8,offline3b_mean_score_global,0.05,927,9
157,9,offline3b_mean_score_global,0.05,922,10
157,10,offline3b_mean_score_global,0.05,948,17
157,11,offline3b_mean_score_global,0.05,942,12
157,12,offline3b_mean_score_global,0.05,959,13
157,13,offline3b_mean_score_global,0.05,927,14
157,14,offline3b_mean_score_global,0.05,926,46
157,15,offline3b_mean_score_global,0.05,906,29
157,16,offline3b_mean_score_global,0.05,937,28
157,17,offline3b_mean_score_global,0.05,253,22
157,18,offline3b_mean_score_global,0.05,480,49
157,19,offline3b_mean_score_global,0.05,317,74
157,20,offline3b_mean_score_global,0.05,869,56
157,21,offline3b_mean_score_global,0.05,595,213
157,0,offline3b_top2_mean_global,0.05,1015,80
157,1,offline3b_top2_mean_global,0.05,878,33
157,2,offline3b_top2_mean_global,0.05,444,58
157,3,offline3b_top2_mean_global,0.05,961,31
157,4,offline3b_top2_mean_global,0.05,969,18
157,5,offline3b_top2_mean_global,0.05,77,13
157,6,offline3b_top2_mean_global,0.05,974,37
157,7,offline3b_top2_mean_global,0.05,936,7
157,8,offline3b_top2_mean_global,0.05,927,9
157,9,offline3b_top2_mean_global,0.05,922,8
157,10,offline3b_top2_mean_global,0.05,948,15
157,11,offline3b_top2_mean_global,0.05,942,10
157,12,offline3b_top2_mean_global,0.05,959,10
157,13,offline3b_top2_mean_global,0.05,927,15
157,14,offline3b_top2_mean_global,0.05,926,41
157,15,offline3b_top2_mean_global,0.05,906,21
157,16,offline3b_top2_mean_global,0.05,937,27
157,17,offline3b_top2_mean_global,0.05,253,22
157,18,offline3b_top2_mean_global,0.05,480,45
157,19,offline3b_top2_mean_global,0.05,317,110
157,20,offline3b_top2_mean_global,0.05,869,52
157,21,offline3b_top2_mean_global,0.05,595,196
157,0,offline3b_freq_boundary0p02_global,0.05,1015,55
157,1,offline3b_freq_boundary0p02_global,0.05,878,33
157,2,offline3b_freq_boundary0p02_global,0.05,444,44
157,3,offline3b_freq_boundary0p02_global,0.05,961,35
157,4,offline3b_freq_boundary0p02_global,0.05,969,31
157,5,offline3b_freq_boundary0p02_global,0.05,77,28
157,6,offline3b_freq_boundary0p02_global,0.05,974,30
157,7,offline3b_freq_boundary0p02_global,0.05,936,25
157,8,offline3b_freq_boundary0p02_global,0.05,927,25
157,9,offline3b_freq_boundary0p02_global,0.05,922,25
157,10,offline3b_freq_boundary0p02_global,0.05,948,32
157,11,offline3b_freq_boundary0p02_global,0.05,942,26
157,12,offline3b_freq_boundary0p02_global,0.05,959,27
157,13,offline3b_freq_boundary0p02_global,0.05,927,30
157,14,offline3b_freq_boundary0p02_global,0.05,926,40
157,15,offline3b_freq_boundary0p02_global,0.05,906,32
157,16,offline3b_freq_boundary0p02_global,0.05,937,33
157,17,offline3b_freq_boundary0p02_global,0.05,253,30
157,18,offline3b_freq_boundary0p02_global,0.05,480,43
157,19,offline3b_freq_boundary0p02_global,0.05,317,49
157,20,offline3b_freq_boundary0p02_global,0.05,869,45
157,21,offline3b_freq_boundary0p02_global,0.05,595,140
158,0,offline3b_mean_score_global,0.05,366,67
158,1,offline3b_mean_score_global,0.05,940,35
158,2,offline3b_mean_score_global,0.05,260,16
158,3,offline3b_mean_score_global,0.05,310,15
158,4,offline3b_mean_score_global,0.05,200,12
158,5,offline3b_mean_score_global,0.05,192,13
158,6,offline3b_mean_score_global,0.05,516,32
158,7,offline3b_mean_score_global,0.05,936,17
158,8,offline3b_mean_score_global,0.05,466,13
158,9,offline3b_mean_score_global,0.05,202,12
158,10,offline3b_mean_score_global,0.05,525,17
158,11,offline3b_mean_score_global,0.05,884,24
158,12,offline3b_mean_score_global,0.05,179,25
158,0,offline3b_top2_mean_global,0.05,366,72
158,1,offline3b_top2_mean_global,0.05,940,34
158,2,offline3b_top2_mean_global,0.05,260,15
158,3,offline3b_top2_mean_global,0.05,310,15
158,4,offline3b_top2_mean_global,0.05,200,11
158,5,offline3b_top2_mean_global,0.05,192,16
158,6,offline3b_top2_mean_global,0.05,516,33
158,7,offline3b_top2_mean_global,0.05,936,20
158,8,offline3b_top2_mean_global,0.05,466,9
158,9,offline3b_top2_mean_global,0.05,202,12
158,10,offline3b_top2_mean_global,0.05,525,14
158,11,offline3b_top2_mean_global,0.05,884,22
158,12,offline3b_top2_mean_global,0.05,179,25
158,0,offline3b_freq_boundary0p02_global,0.05,366,44
158,1,offline3b_freq_boundary0p02_global,0.05,940,31
158,2,offline3b_freq_boundary0p02_global,0.05,260,19
158,3,offline3b_freq_boundary0p02_global,0.05,310,21
158,4,offline3b_freq_boundary0p02_global,0.05,200,19
158,5,offline3b_freq_boundary0p02_global,0.05,192,19
158,6,offline3b_freq_boundary0p02_global,0.05,516,29
158,7,offline3b_freq_boundary0p02_global,0.05,936,20
158,8,offline3b_freq_boundary0p02_global,0.05,466,17
158,9,offline3b_freq_boundary0p02_global,0.05,202,17
158,10,offline3b_freq_boundary0p02_global,0.05,525,18
158,11,offline3b_freq_boundary0p02_global,0.05,884,19
158,12,offline3b_freq_boundary0p02_global,0.05,179,25
159,0,offline3b_mean_score_global,0.05,981,55
159,1,offline3b_mean_score_global,0.05,963,24
159,2,offline3b_mean_score_global,0.05,971,12
159,3,offline3b_mean_score_global,0.05,970,16
159,4,offline3b_mean_score_global,0.05,945,57
159,5,offline3b_mean_score_global,0.05,653,36
159,6,offline3b_mean_score_global,0.05,396,35
159,7,offline3b_mean_score_global,0.05,727,26
159,8,offline3b_mean_score_global,0.05,721,21
159,9,offline3b_mean_score_global,0.05,344,40
159,10,offline3b_mean_score_global,0.05,422,25
159,11,offline3b_mean_score_global,0.05,59,22
159,12,offline3b_mean_score_global,0.05,63,23
159,13,offline3b_mean_score_global,0.05,508,45
159,14,offline3b_mean_score_global,0.05,967,25
159,15,offline3b_mean_score_global,0.05,352,40
159,0,offline3b_top2_mean_global,0.05,981,63
159,1,offline3b_top2_mean_global,0.05,963,25
159,2,offline3b_top2_mean_global,0.05,971,11
159,3,offline3b_top2_mean_global,0.05,970,13
159,4,offline3b_top2_mean_global,0.05,945,53
159,5,offline3b_top2_mean_global,0.05,653,29
159,6,offline3b_top2_mean_global,0.05,396,36
159,7,offline3b_top2_mean_global,0.05,727,23
159,8,offline3b_top2_mean_global,0.05,721,23
159,9,offline3b_top2_mean_global,0.05,344,38
159,10,offline3b_top2_mean_global,0.05,422,30
159,11,offline3b_top2_mean_global,0.05,59,20
159,12,offline3b_top2_mean_global,0.05,63,22
159,13,offline3b_top2_mean_global,0.05,508,62
159,14,offline3b_top2_mean_global,0.05,967,22
159,15,offline3b_top2_mean_global,0.05,352,32
159,0,offline3b_freq_boundary0p02_global,0.05,981,43
159,1,offline3b_freq_boundary0p02_global,0.05,963,31
159,2,offline3b_freq_boundary0p02_global,0.05,971,23
159,3,offline3b_freq_boundary0p02_global,0.05,970,24
159,4,offline3b_freq_boundary0p02_global,0.05,945,44
159,5,offline3b_freq_boundary0p02_global,0.05,653,31
159,6,offline3b_freq_boundary0p02_global,0.05,396,28
159,7,offline3b_freq_boundary0p02_global,0.05,727,34
159,8,offline3b_freq_boundary0p02_global,0.05,721,25
159,9,offline3b_freq_boundary0p02_global,0.05,344,42
159,10,offline3b_freq_boundary0p02_global,0.05,422,32
159,11,offline3b_freq_boundary0p02_global,0.05,59,26
159,12,offline3b_freq_boundary0p02_global,0.05,63,26
159,13,offline3b_freq_boundary0p02_global,0.05,508,30
159,14,offline3b_freq_boundary0p02_global,0.05,967,30
159,15,offline3b_freq_boundary0p02_global,0.05,352,33
160,0,offline3b_mean_score_global,0.05,844,104
160,1,offline3b_mean_score_global,0.05,967,18
160,2,offline3b_mean_score_global,0.05,1009,12
160,3,offline3b_mean_score_global,0.05,934,6
160,4,offline3b_mean_score_global,0.05,958,4
160,5,offline3b_mean_score_global,0.05,953,8
160,6,offline3b_mean_score_global,0.05,982,9
160,7,offline3b_mean_score_global,0.05,983,7
160,8,offline3b_mean_score_global,0.05,980,14
160,9,offline3b_mean_score_global,0.05,964,28
160,10,offline3b_mean_score_global,0.05,878,48
160,11,offline3b_mean_score_global,0.05,534,97
160,12,offline3b_mean_score_global,0.05,275,41
160,13,offline3b_mean_score_global,0.05,66,34
160,14,offline3b_mean_score_global,0.05,66,24
160,15,offline3b_mean_score_global,0.05,922,37
160,16,offline3b_mean_score_global,0.05,863,28
160,17,offline3b_mean_score_global,0.05,254,32
160,18,offline3b_mean_score_global,0.05,949,63
160,19,offline3b_mean_score_global,0.05,116,24
160,20,offline3b_mean_score_global,0.05,600,116
160,0,offline3b_top2_mean_global,0.05,844,112
160,1,offline3b_top2_mean_global,0.05,967,19
160,2,offline3b_top2_mean_global,0.05,1009,11
160,3,offline3b_top2_mean_global,0.05,934,6
160,4,offline3b_top2_mean_global,0.05,958,3
160,5,offline3b_top2_mean_global,0.05,953,7
160,6,offline3b_top2_mean_global,0.05,982,8
160,7,offline3b_top2_mean_global,0.05,983,6
160,8,offline3b_top2_mean_global,0.05,980,13
160,9,offline3b_top2_mean_global,0.05,964,21
160,10,offline3b_top2_mean_global,0.05,878,38
160,11,offline3b_top2_mean_global,0.05,534,126
160,12,offline3b_top2_mean_global,0.05,275,39
160,13,offline3b_top2_mean_global,0.05,66,37
160,14,offline3b_top2_mean_global,0.05,66,31
160,15,offline3b_top2_mean_global,0.05,922,34
160,16,offline3b_top2_mean_global,0.05,863,26
160,17,offline3b_top2_mean_global,0.05,254,32
160,18,offline3b_top2_mean_global,0.05,949,54
160,19,offline3b_top2_mean_global,0.05,116,18
160,20,offline3b_top2_mean_global,0.05,600,113
160,0,offline3b_freq_boundary0p02_global,0.05,844,79
160,1,offline3b_freq_boundary0p02_global,0.05,967,25
160,2,offline3b_freq_boundary0p02_global,0.05,1009,27
160,3,offline3b_freq_boundary0p02_global,0.05,934,22
160,4,offline3b_freq_boundary0p02_global,0.05,958,22
160,5,offline3b_freq_boundary0p02_global,0.05,953,25
160,6,offline3b_freq_boundary0p02_global,0.05,982,24
160,7,offline3b_freq_boundary0p02_global,0.05,983,23
160,8,offline3b_freq_boundary0p02_global,0.05,980,31
160,9,offline3b_freq_boundary0p02_global,0.05,964,33
160,10,offline3b_freq_boundary0p02_global,0.05,878,44
160,11,offline3b_freq_boundary0p02_global,0.05,534,61
160,12,offline3b_freq_boundary0p02_global,0.05,275,31
160,13,offline3b_freq_boundary0p02_global,0.05,66,26
160,14,offline3b_freq_boundary0p02_global,0.05,66,24
160,15,offline3b_freq_boundary0p02_global,0.05,922,38
160,16,offline3b_freq_boundary0p02_global,0.05,863,34
160,17,offline3b_freq_boundary0p02_global,0.05,254,32
160,18,offline3b_freq_boundary0p02_global,0.05,949,50
160,19,offline3b_freq_boundary0p02_global,0.05,116,26
160,20,offline3b_freq_boundary0p02_global,0.05,600,77
161,0,offline3b_mean_score_global,0.05,74,38
161,1,offline3b_mean_score_global,0.05,58,18
161,2,offline3b_mean_score_global,0.05,785,26
161,3,offline3b_mean_score_global,0.05,601,13
161,4,offline3b_mean_score_global,0.05,343,19
161,5,offline3b_mean_score_global,0.05,363,10
161,6,offline3b_mean_score_global,0.05,431,18
161,7,offline3b_mean_score_global,0.05,278,24
161,8,offline3b_mean_score_global,0.05,570,14
161,9,offline3b_mean_score_global,0.05,964,26
161,10,offline3b_mean_score_global,0.05,198,27
161,0,offline3b_top2_mean_global,0.05,74,35
161,1,offline3b_top2_mean_global,0.05,58,15
161,2,offline3b_top2_mean_global,0.05,785,26
161,3,offline3b_top2_mean_global,0.05,601,13
161,4,offline3b_top2_mean_global,0.05,343,20
161,5,offline3b_top2_mean_global,0.05,363,10
161,6,offline3b_top2_mean_global,0.05,431,18
161,7,offline3b_top2_mean_global,0.05,278,25
161,8,offline3b_top2_mean_global,0.05,570,13
161,9,offline3b_top2_mean_global,0.05,964,32
161,10,offline3b_top2_mean_global,0.05,198,26
161,0,offline3b_freq_boundary0p02_global,0.05,74,33
161,1,offline3b_freq_boundary0p02_global,0.05,58,19
161,2,offline3b_freq_boundary0p02_global,0.05,785,24
161,3,offline3b_freq_boundary0p02_global,0.05,601,19
161,4,offline3b_freq_boundary0p02_global,0.05,343,20
161,5,offline3b_freq_boundary0p02_global,0.05,363,16
161,6,offline3b_freq_boundary0p02_global,0.05,431,20
161,7,offline3b_freq_boundary0p02_global,0.05,278,21
161,8,offline3b_freq_boundary0p02_global,0.05,570,20
161,9,offline3b_freq_boundary0p02_global,0.05,964,19
161,10,offline3b_freq_boundary0p02_global,0.05,198,22
162,0,offline3b_mean_score_global,0.05,626,104
162,1,offline3b_mean_score_global,0.05,903,24
162,2,offline3b_mean_score_global,0.05,439,27
162,3,offline3b_mean_score_global,0.05,63,18
162,4,offline3b_mean_score_global,0.05,183,13
162,5,offline3b_mean_score_global,0.05,121,21
162,6,offline3b_mean_score_global,0.05,471,21
162,7,offline3b_mean_score_global,0.05,922,13
162,8,offline3b_mean_score_global,0.05,944,12
162,9,offline3b_mean_score_global,0.05,935,11
162,10,offline3b_mean_score_global,0.05,937,8
162,11,offline3b_mean_score_global,0.05,917,7
162,12,offline3b_mean_score_global,0.05,923,20
162,13,offline3b_mean_score_global,0.05,688,36
162,14,offline3b_mean_score_global,0.05,222,70
162,15,offline3b_mean_score_global,0.05,993,109
162,0,offline3b_top2_mean_global,0.05,626,103
162,1,offline3b_top2_mean_global,0.05,903,22
162,2,offline3b_top2_mean_global,0.05,439,26
162,3,offline3b_top2_mean_global,0.05,63,17
162,4,offline3b_top2_mean_global,0.05,183,13
162,5,offline3b_top2_mean_global,0.05,121,21
162,6,offline3b_top2_mean_global,0.05,471,21
162,7,offline3b_top2_mean_global,0.05,922,14
162,8,offline3b_top2_mean_global,0.05,944,12
162,9,offline3b_top2_mean_global,0.05,935,9
162,10,offline3b_top2_mean_global,0.05,937,6
162,11,offline3b_top2_mean_global,0.05,917,5
162,12,offline3b_top2_mean_global,0.05,923,17
162,13,offline3b_top2_mean_global,0.05,688,28
162,14,offline3b_top2_mean_global,0.05,222,67
162,15,offline3b_top2_mean_global,0.05,993,133
162,0,offline3b_freq_boundary0p02_global,0.05,626,61
162,1,offline3b_freq_boundary0p02_global,0.05,903,26
162,2,offline3b_freq_boundary0p02_global,0.05,439,32
162,3,offline3b_freq_boundary0p02_global,0.05,63,26
162,4,offline3b_freq_boundary0p02_global,0.05,183,20
162,5,offline3b_freq_boundary0p02_global,0.05,121,29
162,6,offline3b_freq_boundary0p02_global,0.05,471,22
162,7,offline3b_freq_boundary0p02_global,0.05,922,22
162,8,offline3b_freq_boundary0p02_global,0.05,944,23
162,9,offline3b_freq_boundary0p02_global,0.05,935,21
162,10,offline3b_freq_boundary0p02_global,0.05,937,21
162,11,offline3b_freq_boundary0p02_global,0.05,917,21
162,12,offline3b_freq_boundary0p02_global,0.05,923,27
162,13,offline3b_freq_boundary0p02_global,0.05,688,32
162,14,offline3b_freq_boundary0p02_global,0.05,222,50
162,15,offline3b_freq_boundary0p02_global,0.05,993,81
163,0,offline3b_mean_score_global,0.05,280,60
163,1,offline3b_mean_score_global,0.05,939,38
163,2,offline3b_mean_score_global,0.05,960,17
163,3,offline3b_mean_score_global,0.05,924,14
163,4,offline3b_mean_score_global,0.05,933,17
163,5,offline3b_mean_score_global,0.05,125,15
163,6,offline3b_mean_score_global,0.05,104,14
163,7,offline3b_mean_score_global,0.05,571,21
163,8,offline3b_mean_score_global,0.05,104,7
163,9,offline3b_mean_score_global,0.05,324,15
163,10,offline3b_mean_score_global,0.05,572,15
163,11,offline3b_mean_score_global,0.05,163,20
163,12,offline3b_mean_score_global,0.05,236,22
163,13,offline3b_mean_score_global,0.05,456,59
163,0,offline3b_top2_mean_global,0.05,280,72
163,1,offline3b_top2_mean_global,0.05,939,37
163,2,offline3b_top2_mean_global,0.05,960,15
163,3,offline3b_top2_mean_global,0.05,924,10
163,4,offline3b_top2_mean_global,0.05,933,17
163,5,offline3b_top2_mean_global,0.05,125,13
163,6,offline3b_top2_mean_global,0.05,104,15
163,7,offline3b_top2_mean_global,0.05,571,20
163,8,offline3b_top2_mean_global,0.05,104,7
163,9,offline3b_top2_mean_global,0.05,324,14
163,10,offline3b_top2_mean_global,0.05,572,12
163,11,offline3b_top2_mean_global,0.05,163,16
163,12,offline3b_top2_mean_global,0.05,236,22
163,13,offline3b_top2_mean_global,0.05,456,64
163,0,offline3b_freq_boundary0p02_global,0.05,280,47
163,1,offline3b_freq_boundary0p02_global,0.05,939,33
163,2,offline3b_freq_boundary0p02_global,0.05,960,21
163,3,offline3b_freq_boundary0p02_global,0.05,924,20
163,4,offline3b_freq_boundary0p02_global,0.05,933,17
163,5,offline3b_freq_boundary0p02_global,0.05,125,18
163,6,offline3b_freq_boundary0p02_global,0.05,104,16
163,7,offline3b_freq_boundary0p02_global,0.05,571,22
163,8,offline3b_freq_boundary0p02_global,0.05,104,14
163,9,offline3b_freq_boundary0p02_global,0.05,324,19
163,10,offline3b_freq_boundary0p02_global,0.05,572,22
163,11,offline3b_freq_boundary0p02_global,0.05,163,20
163,12,offline3b_freq_boundary0p02_global,0.05,236,21
163,13,offline3b_freq_boundary0p02_global,0.05,456,44
164,0,offline3b_mean_score_global,0.05,938,32
164,1,offline3b_mean_score_global,0.05,761,31
164,2,offline3b_mean_score_global,0.05,296,24
164,3,offline3b_mean_score_global,0.05,284,22
164,4,offline3b_mean_score_global,0.05,626,14
164,5,offline3b_mean_score_global,0.05,251,18
164,6,offline3b_mean_score_global,0.05,63,13
164,7,offline3b_mean_score_global,0.05,622,20
164,8,offline3b_mean_score_global,0.05,228,13
164,9,offline3b_mean_score_global,0.05,653,12
164,10,offline3b_mean_score_global,0.05,48,39
164,0,offline3b_top2_mean_global,0.05,938,30
164,1,offline3b_top2_mean_global,0.05,761,28
164,2,offline3b_top2_mean_global,0.05,296,29
164,3,offline3b_top2_mean_global,0.05,284,23
164,4,offline3b_top2_mean_global,0.05,626,11
164,5,offline3b_top2_mean_global,0.05,251,23
164,6,offline3b_top2_mean_global,0.05,63,11
164,7,offline3b_top2_mean_global,0.05,622,22
164,8,offline3b_top2_mean_global,0.05,228,12
164,9,offline3b_top2_mean_global,0.05,653,13
164,10,offline3b_top2_mean_global,0.05,48,36
164,0,offline3b_freq_boundary0p02_global,0.05,938,28
164,1,offline3b_freq_boundary0p02_global,0.05,761,23
164,2,offline3b_freq_boundary0p02_global,0.05,296,22
164,3,offline3b_freq_boundary0p02_global,0.05,284,22
164,4,offline3b_freq_boundary0p02_global,0.05,626,16
164,5,offline3b_freq_boundary0p02_global,0.05,251,23
164,6,offline3b_freq_boundary0p02_global,0.05,63,17
164,7,offline3b_freq_boundary0p02_global,0.05,622,21
164,8,offline3b_freq_boundary0p02_global,0.05,228,18
164,9,offline3b_freq_boundary0p02_global,0.05,653,16
164,10,offline3b_freq_boundary0p02_global,0.05,48,32
165,0,offline3b_mean_score_global,0.05,933,56
165,1,offline3b_mean_score_global,0.05,466,25
165,2,offline3b_mean_score_global,0.05,306,24
165,3,offline3b_mean_score_global,0.05,932,20
165,4,offline3b_mean_score_global,0.05,67,13
165,5,offline3b_mean_score_global,0.05,957,21
165,6,offline3b_mean_score_global,0.05,797,20
165,7,offline3b_mean_score_global,0.05,904,27
165,8,offline3b_mean_score_global,0.05,572,16
165,9,offline3b_mean_score_global,0.05,305,31
165,10,offline3b_mean_score_global,0.05,186,68
165,0,offline3b_top2_mean_global,0.05,933,54
165,1,offline3b_top2_mean_global,0.05,466,25
165,2,offline3b_top2_mean_global,0.05,306,29
165,3,offline3b_top2_mean_global,0.05,932,16
165,4,offline3b_top2_mean_global,0.05,67,12
165,5,offline3b_top2_mean_global,0.05,957,21
165,6,offline3b_top2_mean_global,0.05,797,17
165,7,offline3b_top2_mean_global,0.05,904,33
165,8,offline3b_top2_mean_global,0.05,572,14
165,9,offline3b_top2_mean_global,0.05,305,35
165,10,offline3b_top2_mean_global,0.05,186,65
165,0,offline3b_freq_boundary0p02_global,0.05,933,40
165,1,offline3b_freq_boundary0p02_global,0.05,466,24
165,2,offline3b_freq_boundary0p02_global,0.05,306,27
165,3,offline3b_freq_boundary0p02_global,0.05,932,26
165,4,offline3b_freq_boundary0p02_global,0.05,67,22
165,5,offline3b_freq_boundary0p02_global,0.05,957,29
165,6,offline3b_freq_boundary0p02_global,0.05,797,27
165,7,offline3b_freq_boundary0p02_global,0.05,904,24
165,8,offline3b_freq_boundary0p02_global,0.05,572,23
165,9,offline3b_freq_boundary0p02_global,0.05,305,29
165,10,offline3b_freq_boundary0p02_global,0.05,186,50
166,0,offline3b_mean_score_global,0.05,325,53
166,1,offline3b_mean_score_global,0.05,947,18
166,2,offline3b_mean_score_global,0.05,22,9
166,3,offline3b_mean_score_global,0.05,518,15
166,4,offline3b_mean_score_global,0.05,549,14
166,5,offline3b_mean_score_global,0.05,331,14
166,6,offline3b_mean_score_global,0.05,833,13
166,7,offline3b_mean_score_global,0.05,410,16
166,8,offline3b_mean_score_global,0.05,164,17
166,9,offline3b_mean_score_global,0.05,555,12
166,10,offline3b_mean_score_global,0.05,301,66
166,0,offline3b_top2_mean_global,0.05,325,56
166,1,offline3b_top2_mean_global,0.05,947,18
166,2,offline3b_top2_mean_global,0.05,22,9
166,3,offline3b_top2_mean_global,0.05,518,15
166,4,offline3b_top2_mean_global,0.05,549,17
166,5,offline3b_top2_mean_global,0.05,331,16
166,6,offline3b_top2_mean_global,0.05,833,13
166,7,offline3b_top2_mean_global,0.05,410,16
166,8,offline3b_top2_mean_global,0.05,164,16
166,9,offline3b_top2_mean_global,0.05,555,10
166,10,offline3b_top2_mean_global,0.05,301,61
166,0,offline3b_freq_boundary0p02_global,0.05,325,43
166,1,offline3b_freq_boundary0p02_global,0.05,947,20
166,2,offline3b_freq_boundary0p02_global,0.05,22,16
166,3,offline3b_freq_boundary0p02_global,0.05,518,19
166,4,offline3b_freq_boundary0p02_global,0.05,549,16
166,5,offline3b_freq_boundary0p02_global,0.05,331,17
166,6,offline3b_freq_boundary0p02_global,0.05,833,21
166,7,offline3b_freq_boundary0p02_global,0.05,410,17
166,8,offline3b_freq_boundary0p02_global,0.05,164,20
166,9,offline3b_freq_boundary0p02_global,0.05,555,16
166,10,offline3b_freq_boundary0p02_global,0.05,301,42
167,0,offline3b_mean_score_global,0.05,252,45
167,1,offline3b_mean_score_global,0.05,323,19
167,2,offline3b_mean_score_global,0.05,453,22
167,3,offline3b_mean_score_global,0.05,679,15
167,4,offline3b_mean_score_global,0.05,364,17
167,5,offline3b_mean_score_global,0.05,223,10
167,6,offline3b_mean_score_global,0.05,594,17
167,7,offline3b_mean_score_global,0.05,831,22
167,8,offline3b_mean_score_global,0.05,419,18
167,9,offline3b_mean_score_global,0.05,440,43
167,0,offline3b_top2_mean_global,0.05,252,51
167,1,offline3b_top2_mean_global,0.05,323,18
167,2,offline3b_top2_mean_global,0.05,453,20
167,3,offline3b_top2_mean_global,0.05,679,15
167,4,offline3b_top2_mean_global,0.05,364,16
167,5,offline3b_top2_mean_global,0.05,223,13
167,6,offline3b_top2_mean_global,0.05,594,17
167,7,offline3b_top2_mean_global,0.05,831,20
167,8,offline3b_top2_mean_global,0.05,419,19
167,9,offline3b_top2_mean_global,0.05,440,39
167,0,offline3b_freq_boundary0p02_global,0.05,252,35
167,1,offline3b_freq_boundary0p02_global,0.05,323,19
167,2,offline3b_freq_boundary0p02_global,0.05,453,23
167,3,offline3b_freq_boundary0p02_global,0.05,679,15
167,4,offline3b_freq_boundary0p02_global,0.05,364,18
167,5,offline3b_freq_boundary0p02_global,0.05,223,14
167,6,offline3b_freq_boundary0p02_global,0.05,594,21
167,7,offline3b_freq_boundary0p02_global,0.05,831,28
167,8,offline3b_freq_boundary0p02_global,0.05,419,21
167,9,offline3b_freq_boundary0p02_global,0.05,440,34
