example_id,chunk_id,method,rate,chunk_len,selected_count
160,14,draft_smart_top2_mean_global,0.2,58,22
160,15,draft_smart_top2_mean_global,0.2,164,21
160,16,draft_smart_top2_mean_global,0.2,166,20
160,17,draft_smart_top2_mean_global,0.2,151,44
160,18,draft_smart_top2_mean_global,0.2,68,65
161,0,draft_smart_frequency_global,0.2,89,42
161,1,draft_smart_frequency_global,0.2,114,22
161,2,draft_smart_frequency_global,0.2,98,11
161,3,draft_smart_frequency_global,0.2,80,8
161,4,draft_smart_frequency_global,0.2,134,15
161,5,draft_smart_frequency_global,0.2,175,33
161,6,draft_smart_frequency_global,0.2,82,39
161,7,draft_smart_frequency_global,0.2,163,18
161,8,draft_smart_frequency_global,0.2,116,18
161,9,draft_smart_frequency_global,0.2,105,36
161,10,draft_smart_frequency_global,0.2,238,27
161,11,draft_smart_frequency_global,0.2,312,72
161,0,draft_smart_mean_score_global,0.2,89,36
161,1,draft_smart_mean_score_global,0.2,114,30
161,2,draft_smart_mean_score_global,0.2,98,8
161,3,draft_smart_mean_score_global,0.2,80,6
161,4,draft_smart_mean_score_global,0.2,134,13
161,5,draft_smart_mean_score_global,0.2,175,31
161,6,draft_smart_mean_score_global,0.2,82,36
161,7,draft_smart_mean_score_global,0.2,163,16
161,8,draft_smart_mean_score_global,0.2,116,20
161,9,draft_smart_mean_score_global,0.2,105,42
161,10,draft_smart_mean_score_global,0.2,238,24
161,11,draft_smart_mean_score_global,0.2,312,79
161,0,draft_smart_max_score_global,0.2,89,35
161,1,draft_smart_max_score_global,0.2,114,30
161,2,draft_smart_max_score_global,0.2,98,7
161,3,draft_smart_max_score_global,0.2,80,6
161,4,draft_smart_max_score_global,0.2,134,12
161,5,draft_smart_max_score_global,0.2,175,31
161,6,draft_smart_max_score_global,0.2,82,38
161,7,draft_smart_max_score_global,0.2,163,22
161,8,draft_smart_max_score_global,0.2,116,28
161,9,draft_smart_max_score_global,0.2,105,38
161,10,draft_smart_max_score_global,0.2,238,27
161,11,draft_smart_max_score_global,0.2,312,67
161,0,draft_smart_top2_mean_global,0.2,89,34
161,1,draft_smart_top2_mean_global,0.2,114,32
161,2,draft_smart_top2_mean_global,0.2,98,6
161,3,draft_smart_top2_mean_global,0.2,80,6
161,4,draft_smart_top2_mean_global,0.2,134,14
161,5,draft_smart_top2_mean_global,0.2,175,29
161,6,draft_smart_top2_mean_global,0.2,82,37
161,7,draft_smart_top2_mean_global,0.2,163,21
161,8,draft_smart_top2_mean_global,0.2,116,25
161,9,draft_smart_top2_mean_global,0.2,105,40
161,10,draft_smart_top2_mean_global,0.2,238,28
161,11,draft_smart_top2_mean_global,0.2,312,69
162,0,draft_smart_frequency_global,0.2,115,31
162,1,draft_smart_frequency_global,0.2,142,9
162,2,draft_smart_frequency_global,0.2,139,6
162,3,draft_smart_frequency_global,0.2,79,17
162,4,draft_smart_frequency_global,0.2,37,16
162,5,draft_smart_frequency_global,0.2,108,7
162,6,draft_smart_frequency_global,0.2,119,11
162,7,draft_smart_frequency_global,0.2,119,14
162,8,draft_smart_frequency_global,0.2,167,20
162,9,draft_smart_frequency_global,0.2,118,97
162,0,draft_smart_mean_score_global,0.2,115,32
162,1,draft_smart_mean_score_global,0.2,142,17
162,2,draft_smart_mean_score_global,0.2,139,8
162,3,draft_smart_mean_score_global,0.2,79,18
162,4,draft_smart_mean_score_global,0.2,37,12
162,5,draft_smart_mean_score_global,0.2,108,10
162,6,draft_smart_mean_score_global,0.2,119,15
162,7,draft_smart_mean_score_global,0.2,119,20
162,8,draft_smart_mean_score_global,0.2,167,19
162,9,draft_smart_mean_score_global,0.2,118,77
162,0,draft_smart_max_score_global,0.2,115,34
162,1,draft_smart_max_score_global,0.2,142,17
162,2,draft_smart_max_score_global,0.2,139,7
162,3,draft_smart_max_score_global,0.2,79,19
162,4,draft_smart_max_score_global,0.2,37,13
162,5,draft_smart_max_score_global,0.2,108,17
162,6,draft_smart_max_score_global,0.2,119,18
162,7,draft_smart_max_score_global,0.2,119,17
162,8,draft_smart_max_score_global,0.2,167,20
162,9,draft_smart_max_score_global,0.2,118,66
162,0,draft_smart_top2_mean_global,0.2,115,34
162,1,draft_smart_top2_mean_global,0.2,142,17
162,2,draft_smart_top2_mean_global,0.2,139,7
162,3,draft_smart_top2_mean_global,0.2,79,19
162,4,draft_smart_top2_mean_global,0.2,37,13
162,5,draft_smart_top2_mean_global,0.2,108,13
162,6,draft_smart_top2_mean_global,0.2,119,17
162,7,draft_smart_top2_mean_global,0.2,119,18
162,8,draft_smart_top2_mean_global,0.2,167,20
162,9,draft_smart_top2_mean_global,0.2,118,70
163,0,draft_smart_frequency_global,0.2,170,55
163,1,draft_smart_frequency_global,0.2,113,14
163,2,draft_smart_frequency_global,0.2,102,15
163,3,draft_smart_frequency_global,0.2,184,11
163,4,draft_smart_frequency_global,0.2,57,9
163,5,draft_smart_frequency_global,0.2,109,8
163,6,draft_smart_frequency_global,0.2,179,16
163,7,draft_smart_frequency_global,0.2,153,6
163,8,draft_smart_frequency_global,0.2,88,8
163,9,draft_smart_frequency_global,0.2,126,14
163,10,draft_smart_frequency_global,0.2,226,25
163,11,draft_smart_frequency_global,0.2,151,24
163,12,draft_smart_frequency_global,0.2,322,22
163,13,draft_smart_frequency_global,0.2,83,24
163,14,draft_smart_frequency_global,0.2,105,33
163,15,draft_smart_frequency_global,0.2,160,27
163,16,draft_smart_frequency_global,0.2,122,75
163,17,draft_smart_frequency_global,0.2,159,135
163,0,draft_smart_mean_score_global,0.2,170,54
163,1,draft_smart_mean_score_global,0.2,113,16
163,2,draft_smart_mean_score_global,0.2,102,15
163,3,draft_smart_mean_score_global,0.2,184,20
163,4,draft_smart_mean_score_global,0.2,57,8
163,5,draft_smart_mean_score_global,0.2,109,9
163,6,draft_smart_mean_score_global,0.2,179,15
163,7,draft_smart_mean_score_global,0.2,153,9
163,8,draft_smart_mean_score_global,0.2,88,16
163,9,draft_smart_mean_score_global,0.2,126,12
163,10,draft_smart_mean_score_global,0.2,226,15
163,11,draft_smart_mean_score_global,0.2,151,21
163,12,draft_smart_mean_score_global,0.2,322,28
163,13,draft_smart_mean_score_global,0.2,83,20
163,14,draft_smart_mean_score_global,0.2,105,28
163,15,draft_smart_mean_score_global,0.2,160,24
163,16,draft_smart_mean_score_global,0.2,122,69
163,17,draft_smart_mean_score_global,0.2,159,142
163,0,draft_smart_max_score_global,0.2,170,56
163,1,draft_smart_max_score_global,0.2,113,27
163,2,draft_smart_max_score_global,0.2,102,16
163,3,draft_smart_max_score_global,0.2,184,20
163,4,draft_smart_max_score_global,0.2,57,8
163,5,draft_smart_max_score_global,0.2,109,10
163,6,draft_smart_max_score_global,0.2,179,17
163,7,draft_smart_max_score_global,0.2,153,9
163,8,draft_smart_max_score_global,0.2,88,15
163,9,draft_smart_max_score_global,0.2,126,13
163,10,draft_smart_max_score_global,0.2,226,16
163,11,draft_smart_max_score_global,0.2,151,18
163,12,draft_smart_max_score_global,0.2,322,28
163,13,draft_smart_max_score_global,0.2,83,21
163,14,draft_smart_max_score_global,0.2,105,25
163,15,draft_smart_max_score_global,0.2,160,20
163,16,draft_smart_max_score_global,0.2,122,72
163,17,draft_smart_max_score_global,0.2,159,130
163,0,draft_smart_top2_mean_global,0.2,170,57
163,1,draft_smart_top2_mean_global,0.2,113,25
163,2,draft_smart_top2_mean_global,0.2,102,15
163,3,draft_smart_top2_mean_global,0.2,184,21
163,4,draft_smart_top2_mean_global,0.2,57,7
163,5,draft_smart_top2_mean_global,0.2,109,10
163,6,draft_smart_top2_mean_global,0.2,179,15
163,7,draft_smart_top2_mean_global,0.2,153,9
163,8,draft_smart_top2_mean_global,0.2,88,14
163,9,draft_smart_top2_mean_global,0.2,126,11
163,10,draft_smart_top2_mean_global,0.2,226,16
163,11,draft_smart_top2_mean_global,0.2,151,20
163,12,draft_smart_top2_mean_global,0.2,322,27
163,13,draft_smart_top2_mean_global,0.2,83,19
163,14,draft_smart_top2_mean_global,0.2,105,27
163,15,draft_smart_top2_mean_global,0.2,160,22
163,16,draft_smart_top2_mean_global,0.2,122,70
163,17,draft_smart_top2_mean_global,0.2,159,136
164,0,draft_smart_frequency_global,0.2,63,32
164,1,draft_smart_frequency_global,0.2,101,37
164,2,draft_smart_frequency_global,0.2,102,24
164,3,draft_smart_frequency_global,0.2,216,34
164,4,draft_smart_frequency_global,0.2,150,41
164,5,draft_smart_frequency_global,0.2,246,25
164,6,draft_smart_frequency_global,0.2,202,30
164,7,draft_smart_frequency_global,0.2,235,29
164,8,draft_smart_frequency_global,0.2,213,31
164,9,draft_smart_frequency_global,0.2,153,27
164,10,draft_smart_frequency_global,0.2,182,10
164,11,draft_smart_frequency_global,0.2,368,50
164,12,draft_smart_frequency_global,0.2,93,21
164,13,draft_smart_frequency_global,0.2,100,24
164,14,draft_smart_frequency_global,0.2,202,25
164,15,draft_smart_frequency_global,0.2,179,27
164,16,draft_smart_frequency_global,0.2,153,39
164,17,draft_smart_frequency_global,0.2,221,129
164,0,draft_smart_mean_score_global,0.2,63,27
164,1,draft_smart_mean_score_global,0.2,101,36
164,2,draft_smart_mean_score_global,0.2,102,22
164,3,draft_smart_mean_score_global,0.2,216,45
164,4,draft_smart_mean_score_global,0.2,150,39
164,5,draft_smart_mean_score_global,0.2,246,23
164,6,draft_smart_mean_score_global,0.2,202,27
164,7,draft_smart_mean_score_global,0.2,235,15
164,8,draft_smart_mean_score_global,0.2,213,33
164,9,draft_smart_mean_score_global,0.2,153,25
164,10,draft_smart_mean_score_global,0.2,182,18
164,11,draft_smart_mean_score_global,0.2,368,43
164,12,draft_smart_mean_score_global,0.2,93,33
164,13,draft_smart_mean_score_global,0.2,100,23
164,14,draft_smart_mean_score_global,0.2,202,29
164,15,draft_smart_mean_score_global,0.2,179,15
164,16,draft_smart_mean_score_global,0.2,153,45
164,17,draft_smart_mean_score_global,0.2,221,137
164,0,draft_smart_max_score_global,0.2,63,29
164,1,draft_smart_max_score_global,0.2,101,36
164,2,draft_smart_max_score_global,0.2,102,23
164,3,draft_smart_max_score_global,0.2,216,36
164,4,draft_smart_max_score_global,0.2,150,36
164,5,draft_smart_max_score_global,0.2,246,22
164,6,draft_smart_max_score_global,0.2,202,26
164,7,draft_smart_max_score_global,0.2,235,14
164,8,draft_smart_max_score_global,0.2,213,27
164,9,draft_smart_max_score_global,0.2,153,28
164,10,draft_smart_max_score_global,0.2,182,15
164,11,draft_smart_max_score_global,0.2,368,46
164,12,draft_smart_max_score_global,0.2,93,46
164,13,draft_smart_max_score_global,0.2,100,24
164,14,draft_smart_max_score_global,0.2,202,31
164,15,draft_smart_max_score_global,0.2,179,17
164,16,draft_smart_max_score_global,0.2,153,51
164,17,draft_smart_max_score_global,0.2,221,128
164,0,draft_smart_top2_mean_global,0.2,63,27
164,1,draft_smart_top2_mean_global,0.2,101,37
164,2,draft_smart_top2_mean_global,0.2,102,25
164,3,draft_smart_top2_mean_global,0.2,216,36
164,4,draft_smart_top2_mean_global,0.2,150,42
164,5,draft_smart_top2_mean_global,0.2,246,24
164,6,draft_smart_top2_mean_global,0.2,202,27
164,7,draft_smart_top2_mean_global,0.2,235,14
164,8,draft_smart_top2_mean_global,0.2,213,26
164,9,draft_smart_top2_mean_global,0.2,153,27
164,10,draft_smart_top2_mean_global,0.2,182,17
164,11,draft_smart_top2_mean_global,0.2,368,47
164,12,draft_smart_top2_mean_global,0.2,93,40
164,13,draft_smart_top2_mean_global,0.2,100,22
164,14,draft_smart_top2_mean_global,0.2,202,29
164,15,draft_smart_top2_mean_global,0.2,179,15
164,16,draft_smart_top2_mean_global,0.2,153,47
164,17,draft_smart_top2_mean_global,0.2,221,133
165,0,draft_smart_frequency_global,0.2,93,31
165,1,draft_smart_frequency_global,0.2,221,20
165,2,draft_smart_frequency_global,0.2,77,21
165,3,draft_smart_frequency_global,0.2,216,20
165,4,draft_smart_frequency_global,0.2,153,22
165,5,draft_smart_frequency_global,0.2,100,18
165,6,draft_smart_frequency_global,0.2,188,12
165,7,draft_smart_frequency_global,0.2,159,35
165,8,draft_smart_frequency_global,0.2,95,38
165,9,draft_smart_frequency_global,0.2,203,84
165,0,draft_smart_mean_score_global,0.2,93,28
165,1,draft_smart_mean_score_global,0.2,221,17
165,2,draft_smart_mean_score_global,0.2,77,24
165,3,draft_smart_mean_score_global,0.2,216,20
165,4,draft_smart_mean_score_global,0.2,153,15
165,5,draft_smart_mean_score_global,0.2,100,17
165,6,draft_smart_mean_score_global,0.2,188,19
165,7,draft_smart_mean_score_global,0.2,159,34
165,8,draft_smart_mean_score_global,0.2,95,43
165,9,draft_smart_mean_score_global,0.2,203,84
165,0,draft_smart_max_score_global,0.2,93,27
165,1,draft_smart_max_score_global,0.2,221,17
165,2,draft_smart_max_score_global,0.2,77,25
165,3,draft_smart_max_score_global,0.2,216,18
165,4,draft_smart_max_score_global,0.2,153,16
165,5,draft_smart_max_score_global,0.2,100,15
165,6,draft_smart_max_score_global,0.2,188,21
165,7,draft_smart_max_score_global,0.2,159,35
165,8,draft_smart_max_score_global,0.2,95,47
165,9,draft_smart_max_score_global,0.2,203,80
165,0,draft_smart_top2_mean_global,0.2,93,29
165,1,draft_smart_top2_mean_global,0.2,221,16
165,2,draft_smart_top2_mean_global,0.2,77,24
165,3,draft_smart_top2_mean_global,0.2,216,20
165,4,draft_smart_top2_mean_global,0.2,153,16
165,5,draft_smart_top2_mean_global,0.2,100,17
165,6,draft_smart_top2_mean_global,0.2,188,20
165,7,draft_smart_top2_mean_global,0.2,159,34
165,8,draft_smart_top2_mean_global,0.2,95,46
165,9,draft_smart_top2_mean_global,0.2,203,79
166,0,draft_smart_frequency_global,0.2,52,48
166,1,draft_smart_frequency_global,0.2,170,26
166,2,draft_smart_frequency_global,0.2,73,13
166,3,draft_smart_frequency_global,0.2,160,12
166,4,draft_smart_frequency_global,0.2,143,16
166,5,draft_smart_frequency_global,0.2,89,14
166,6,draft_smart_frequency_global,0.2,204,24
166,7,draft_smart_frequency_global,0.2,200,17
166,8,draft_smart_frequency_global,0.2,83,11
166,9,draft_smart_frequency_global,0.2,143,21
166,10,draft_smart_frequency_global,0.2,153,15
166,11,draft_smart_frequency_global,0.2,77,34
166,12,draft_smart_frequency_global,0.2,145,35
166,13,draft_smart_frequency_global,0.2,68,66
166,0,draft_smart_mean_score_global,0.2,52,45
166,1,draft_smart_mean_score_global,0.2,170,21
166,2,draft_smart_mean_score_global,0.2,73,10
166,3,draft_smart_mean_score_global,0.2,160,14
166,4,draft_smart_mean_score_global,0.2,143,13
166,5,draft_smart_mean_score_global,0.2,89,12
166,6,draft_smart_mean_score_global,0.2,204,22
166,7,draft_smart_mean_score_global,0.2,200,22
166,8,draft_smart_mean_score_global,0.2,83,13
166,9,draft_smart_mean_score_global,0.2,143,22
166,10,draft_smart_mean_score_global,0.2,153,19
166,11,draft_smart_mean_score_global,0.2,77,32
166,12,draft_smart_mean_score_global,0.2,145,39
166,13,draft_smart_mean_score_global,0.2,68,68
166,0,draft_smart_max_score_global,0.2,52,44
166,1,draft_smart_max_score_global,0.2,170,27
166,2,draft_smart_max_score_global,0.2,73,10
166,3,draft_smart_max_score_global,0.2,160,13
166,4,draft_smart_max_score_global,0.2,143,14
166,5,draft_smart_max_score_global,0.2,89,12
166,6,draft_smart_max_score_global,0.2,204,24
166,7,draft_smart_max_score_global,0.2,200,20
166,8,draft_smart_max_score_global,0.2,83,12
166,9,draft_smart_max_score_global,0.2,143,25
166,10,draft_smart_max_score_global,0.2,153,20
166,11,draft_smart_max_score_global,0.2,77,31
166,12,draft_smart_max_score_global,0.2,145,36
166,13,draft_smart_max_score_global,0.2,68,64
166,0,draft_smart_top2_mean_global,0.2,52,45
166,1,draft_smart_top2_mean_global,0.2,170,25
166,2,draft_smart_top2_mean_global,0.2,73,10
166,3,draft_smart_top2_mean_global,0.2,160,14
166,4,draft_smart_top2_mean_global,0.2,143,14
166,5,draft_smart_top2_mean_global,0.2,89,13
166,6,draft_smart_top2_mean_global,0.2,204,26
166,7,draft_smart_top2_mean_global,0.2,200,19
166,8,draft_smart_top2_mean_global,0.2,83,11
166,9,draft_smart_top2_mean_global,0.2,143,22
166,10,draft_smart_top2_mean_global,0.2,153,20
166,11,draft_smart_top2_mean_global,0.2,77,32
166,12,draft_smart_top2_mean_global,0.2,145,36
166,13,draft_smart_top2_mean_global,0.2,68,65
167,0,draft_smart_frequency_global,0.2,72,48
167,1,draft_smart_frequency_global,0.2,138,25
167,2,draft_smart_frequency_global,0.2,152,16
167,3,draft_smart_frequency_global,0.2,132,14
167,4,draft_smart_frequency_global,0.2,121,14
167,5,draft_smart_frequency_global,0.2,65,13
167,6,draft_smart_frequency_global,0.2,167,15
167,7,draft_smart_frequency_global,0.2,140,14
167,8,draft_smart_frequency_global,0.2,130,22
167,9,draft_smart_frequency_global,0.2,129,31
167,10,draft_smart_frequency_global,0.2,102,13
167,11,draft_smart_frequency_global,0.2,51,11
167,12,draft_smart_frequency_global,0.2,98,25
167,13,draft_smart_frequency_global,0.2,113,20
167,14,draft_smart_frequency_global,0.2,109,18
167,15,draft_smart_frequency_global,0.2,283,16
167,16,draft_smart_frequency_global,0.2,40,20
167,17,draft_smart_frequency_global,0.2,157,32
167,18,draft_smart_frequency_global,0.2,99,92
167,0,draft_smart_mean_score_global,0.2,72,49
167,1,draft_smart_mean_score_global,0.2,138,24
167,2,draft_smart_mean_score_global,0.2,152,20
167,3,draft_smart_mean_score_global,0.2,132,17
167,4,draft_smart_mean_score_global,0.2,121,13
167,5,draft_smart_mean_score_global,0.2,65,23
167,6,draft_smart_mean_score_global,0.2,167,15
167,7,draft_smart_mean_score_global,0.2,140,14
167,8,draft_smart_mean_score_global,0.2,130,16
167,9,draft_smart_mean_score_global,0.2,129,26
167,10,draft_smart_mean_score_global,0.2,102,12
167,11,draft_smart_mean_score_global,0.2,51,14
167,12,draft_smart_mean_score_global,0.2,98,18
167,13,draft_smart_mean_score_global,0.2,113,18
167,14,draft_smart_mean_score_global,0.2,109,19
167,15,draft_smart_mean_score_global,0.2,283,19
167,16,draft_smart_mean_score_global,0.2,40,20
167,17,draft_smart_mean_score_global,0.2,157,24
167,18,draft_smart_mean_score_global,0.2,99,98
167,0,draft_smart_max_score_global,0.2,72,46
167,1,draft_smart_max_score_global,0.2,138,22
167,2,draft_smart_max_score_global,0.2,152,26
167,3,draft_smart_max_score_global,0.2,132,18
167,4,draft_smart_max_score_global,0.2,121,19
167,5,draft_smart_max_score_global,0.2,65,24
167,6,draft_smart_max_score_global,0.2,167,15
167,7,draft_smart_max_score_global,0.2,140,14
167,8,draft_smart_max_score_global,0.2,130,26
167,9,draft_smart_max_score_global,0.2,129,30
167,10,draft_smart_max_score_global,0.2,102,12
167,11,draft_smart_max_score_global,0.2,51,15
167,12,draft_smart_max_score_global,0.2,98,16
167,13,draft_smart_max_score_global,0.2,113,16
167,14,draft_smart_max_score_global,0.2,109,18
167,15,draft_smart_max_score_global,0.2,283,12
167,16,draft_smart_max_score_global,0.2,40,17
167,17,draft_smart_max_score_global,0.2,157,19
167,18,draft_smart_max_score_global,0.2,99,94
167,0,draft_smart_top2_mean_global,0.2,72,48
167,1,draft_smart_top2_mean_global,0.2,138,22
167,2,draft_smart_top2_mean_global,0.2,152,21
167,3,draft_smart_top2_mean_global,0.2,132,16
167,4,draft_smart_top2_mean_global,0.2,121,15
167,5,draft_smart_top2_mean_global,0.2,65,25
167,6,draft_smart_top2_mean_global,0.2,167,13
167,7,draft_smart_top2_mean_global,0.2,140,14
167,8,draft_smart_top2_mean_global,0.2,130,27
167,9,draft_smart_top2_mean_global,0.2,129,29
167,10,draft_smart_top2_mean_global,0.2,102,12
167,11,draft_smart_top2_mean_global,0.2,51,13
167,12,draft_smart_top2_mean_global,0.2,98,17
167,13,draft_smart_top2_mean_global,0.2,113,17
167,14,draft_smart_top2_mean_global,0.2,109,19
167,15,draft_smart_top2_mean_global,0.2,283,14
167,16,draft_smart_top2_mean_global,0.2,40,19
167,17,draft_smart_top2_mean_global,0.2,157,22
167,18,draft_smart_top2_mean_global,0.2,99,96
169,0,draft_smart_frequency_global,0.2,42,42
169,1,draft_smart_frequency_global,0.2,119,18
169,2,draft_smart_frequency_global,0.2,95,25
169,3,draft_smart_frequency_global,0.2,170,56
169,4,draft_smart_frequency_global,0.2,157,25
169,5,draft_smart_frequency_global,0.2,198,22
169,6,draft_smart_frequency_global,0.2,109,13
169,7,draft_smart_frequency_global,0.2,52,12
169,8,draft_smart_frequency_global,0.2,84,6
169,9,draft_smart_frequency_global,0.2,65,15
169,10,draft_smart_frequency_global,0.2,127,24
169,11,draft_smart_frequency_global,0.2,128,18
169,12,draft_smart_frequency_global,0.2,142,15
169,13,draft_smart_frequency_global,0.2,190,7
169,14,draft_smart_frequency_global,0.2,58,17
169,15,draft_smart_frequency_global,0.2,164,20
169,16,draft_smart_frequency_global,0.2,146,19
169,17,draft_smart_frequency_global,0.2,106,39
169,18,draft_smart_frequency_global,0.2,213,80
169,0,draft_smart_mean_score_global,0.2,42,42
169,1,draft_smart_mean_score_global,0.2,119,17
169,2,draft_smart_mean_score_global,0.2,95,23
169,3,draft_smart_mean_score_global,0.2,170,50
169,4,draft_smart_mean_score_global,0.2,157,26
169,5,draft_smart_mean_score_global,0.2,198,21
169,6,draft_smart_mean_score_global,0.2,109,17
169,7,draft_smart_mean_score_global,0.2,52,17
169,8,draft_smart_mean_score_global,0.2,84,14
169,9,draft_smart_mean_score_global,0.2,65,10
169,10,draft_smart_mean_score_global,0.2,127,21
169,11,draft_smart_mean_score_global,0.2,128,19
169,12,draft_smart_mean_score_global,0.2,142,17
169,13,draft_smart_mean_score_global,0.2,190,9
169,14,draft_smart_mean_score_global,0.2,58,13
169,15,draft_smart_mean_score_global,0.2,164,15
169,16,draft_smart_mean_score_global,0.2,146,14
169,17,draft_smart_mean_score_global,0.2,106,31
169,18,draft_smart_mean_score_global,0.2,213,97
169,0,draft_smart_max_score_global,0.2,42,42
169,1,draft_smart_max_score_global,0.2,119,17
169,2,draft_smart_max_score_global,0.2,95,19
169,3,draft_smart_max_score_global,0.2,170,68
169,4,draft_smart_max_score_global,0.2,157,31
169,5,draft_smart_max_score_global,0.2,198,21
169,6,draft_smart_max_score_global,0.2,109,19
169,7,draft_smart_max_score_global,0.2,52,18
169,8,draft_smart_max_score_global,0.2,84,10
169,9,draft_smart_max_score_global,0.2,65,9
169,10,draft_smart_max_score_global,0.2,127,25
169,11,draft_smart_max_score_global,0.2,128,17
169,12,draft_smart_max_score_global,0.2,142,17
169,13,draft_smart_max_score_global,0.2,190,6
169,14,draft_smart_max_score_global,0.2,58,19
169,15,draft_smart_max_score_global,0.2,164,17
169,16,draft_smart_max_score_global,0.2,146,12
169,17,draft_smart_max_score_global,0.2,106,30
169,18,draft_smart_max_score_global,0.2,213,76
169,0,draft_smart_top2_mean_global,0.2,42,42
169,1,draft_smart_top2_mean_global,0.2,119,17
169,2,draft_smart_top2_mean_global,0.2,95,20
169,3,draft_smart_top2_mean_global,0.2,170,69
169,4,draft_smart_top2_mean_global,0.2,157,28
169,5,draft_smart_top2_mean_global,0.2,198,22
169,6,draft_smart_top2_mean_global,0.2,109,19
169,7,draft_smart_top2_mean_global,0.2,52,20
169,8,draft_smart_top2_mean_global,0.2,84,10
169,9,draft_smart_top2_mean_global,0.2,65,10
169,10,draft_smart_top2_mean_global,0.2,127,22
169,11,draft_smart_top2_mean_global,0.2,128,18
169,12,draft_smart_top2_mean_global,0.2,142,15
169,13,draft_smart_top2_mean_global,0.2,190,6
169,14,draft_smart_top2_mean_global,0.2,58,18
169,15,draft_smart_top2_mean_global,0.2,164,15
169,16,draft_smart_top2_mean_global,0.2,146,12
169,17,draft_smart_top2_mean_global,0.2,106,30
169,18,draft_smart_top2_mean_global,0.2,213,80
173,0,draft_smart_frequency_global,0.2,89,32
173,1,draft_smart_frequency_global,0.2,98,29
173,2,draft_smart_frequency_global,0.2,114,11
173,3,draft_smart_frequency_global,0.2,80,6
173,4,draft_smart_frequency_global,0.2,82,28
173,5,draft_smart_frequency_global,0.2,221,11
173,6,draft_smart_frequency_global,0.2,208,15
173,7,draft_smart_frequency_global,0.2,116,14
173,8,draft_smart_frequency_global,0.2,312,20
173,9,draft_smart_frequency_global,0.2,198,24
173,10,draft_smart_frequency_global,0.2,175,62
173,11,draft_smart_frequency_global,0.2,74,38
173,12,draft_smart_frequency_global,0.2,121,87
173,0,draft_smart_mean_score_global,0.2,89,30
173,1,draft_smart_mean_score_global,0.2,98,26
173,2,draft_smart_mean_score_global,0.2,114,8
173,3,draft_smart_mean_score_global,0.2,80,5
173,4,draft_smart_mean_score_global,0.2,82,23
173,5,draft_smart_mean_score_global,0.2,221,18
173,6,draft_smart_mean_score_global,0.2,208,13
173,7,draft_smart_mean_score_global,0.2,116,15
173,8,draft_smart_mean_score_global,0.2,312,21
173,9,draft_smart_mean_score_global,0.2,198,23
173,10,draft_smart_mean_score_global,0.2,175,56
173,11,draft_smart_mean_score_global,0.2,74,38
173,12,draft_smart_mean_score_global,0.2,121,101
173,0,draft_smart_max_score_global,0.2,89,31
173,1,draft_smart_max_score_global,0.2,98,25
173,2,draft_smart_max_score_global,0.2,114,8
173,3,draft_smart_max_score_global,0.2,80,5
173,4,draft_smart_max_score_global,0.2,82,26
173,5,draft_smart_max_score_global,0.2,221,18
173,6,draft_smart_max_score_global,0.2,208,16
173,7,draft_smart_max_score_global,0.2,116,15
173,8,draft_smart_max_score_global,0.2,312,23
173,9,draft_smart_max_score_global,0.2,198,22
173,10,draft_smart_max_score_global,0.2,175,56
173,11,draft_smart_max_score_global,0.2,74,35
173,12,draft_smart_max_score_global,0.2,121,97
173,0,draft_smart_top2_mean_global,0.2,89,31
173,1,draft_smart_top2_mean_global,0.2,98,25
173,2,draft_smart_top2_mean_global,0.2,114,8
173,3,draft_smart_top2_mean_global,0.2,80,5
173,4,draft_smart_top2_mean_global,0.2,82,25
173,5,draft_smart_top2_mean_global,0.2,221,19
173,6,draft_smart_top2_mean_global,0.2,208,15
173,7,draft_smart_top2_mean_global,0.2,116,16
173,8,draft_smart_top2_mean_global,0.2,312,20
173,9,draft_smart_top2_mean_global,0.2,198,22
173,10,draft_smart_top2_mean_global,0.2,175,57
173,11,draft_smart_top2_mean_global,0.2,74,37
173,12,draft_smart_top2_mean_global,0.2,121,97
174,0,draft_smart_frequency_global,0.2,114,47
174,1,draft_smart_frequency_global,0.2,56,23
174,2,draft_smart_frequency_global,0.2,42,18
174,3,draft_smart_frequency_global,0.2,75,11
174,4,draft_smart_frequency_global,0.2,99,11
174,5,draft_smart_frequency_global,0.2,42,21
174,6,draft_smart_frequency_global,0.2,265,25
174,7,draft_smart_frequency_global,0.2,109,20
174,8,draft_smart_frequency_global,0.2,59,25
174,9,draft_smart_frequency_global,0.2,53,12
174,10,draft_smart_frequency_global,0.2,79,10
174,11,draft_smart_frequency_global,0.2,134,5
174,12,draft_smart_frequency_global,0.2,47,5
174,13,draft_smart_frequency_global,0.2,78,5
174,14,draft_smart_frequency_global,0.2,63,6
174,15,draft_smart_frequency_global,0.2,194,9
174,16,draft_smart_frequency_global,0.2,129,11
174,17,draft_smart_frequency_global,0.2,51,25
174,18,draft_smart_frequency_global,0.2,146,78
174,0,draft_smart_mean_score_global,0.2,114,45
174,1,draft_smart_mean_score_global,0.2,56,21
174,2,draft_smart_mean_score_global,0.2,42,20
174,3,draft_smart_mean_score_global,0.2,75,12
174,4,draft_smart_mean_score_global,0.2,99,10
174,5,draft_smart_mean_score_global,0.2,42,23
174,6,draft_smart_mean_score_global,0.2,265,27
174,7,draft_smart_mean_score_global,0.2,109,22
