example_id,chunk_id,method,rate,chunk_len,selected_count
135,12,draft_smart_frequency_global,0.1,88,9
135,13,draft_smart_frequency_global,0.1,103,6
135,14,draft_smart_frequency_global,0.1,52,10
135,15,draft_smart_frequency_global,0.1,111,10
135,16,draft_smart_frequency_global,0.1,60,14
135,17,draft_smart_frequency_global,0.1,109,16
135,18,draft_smart_frequency_global,0.1,237,47
135,0,draft_smart_mean_score_global,0.1,65,22
135,1,draft_smart_mean_score_global,0.1,197,8
135,2,draft_smart_mean_score_global,0.1,80,10
135,3,draft_smart_mean_score_global,0.1,158,12
135,4,draft_smart_mean_score_global,0.1,110,6
135,5,draft_smart_mean_score_global,0.1,216,6
135,6,draft_smart_mean_score_global,0.1,112,4
135,7,draft_smart_mean_score_global,0.1,29,8
135,8,draft_smart_mean_score_global,0.1,105,7
135,9,draft_smart_mean_score_global,0.1,155,5
135,10,draft_smart_mean_score_global,0.1,47,8
135,11,draft_smart_mean_score_global,0.1,146,8
135,12,draft_smart_mean_score_global,0.1,88,9
135,13,draft_smart_mean_score_global,0.1,103,6
135,14,draft_smart_mean_score_global,0.1,52,6
135,15,draft_smart_mean_score_global,0.1,111,11
135,16,draft_smart_mean_score_global,0.1,60,13
135,17,draft_smart_mean_score_global,0.1,109,21
135,18,draft_smart_mean_score_global,0.1,237,48
135,0,draft_smart_max_score_global,0.1,65,21
135,1,draft_smart_max_score_global,0.1,197,9
135,2,draft_smart_max_score_global,0.1,80,9
135,3,draft_smart_max_score_global,0.1,158,9
135,4,draft_smart_max_score_global,0.1,110,8
135,5,draft_smart_max_score_global,0.1,216,5
135,6,draft_smart_max_score_global,0.1,112,3
135,7,draft_smart_max_score_global,0.1,29,5
135,8,draft_smart_max_score_global,0.1,105,15
135,9,draft_smart_max_score_global,0.1,155,2
135,10,draft_smart_max_score_global,0.1,47,5
135,11,draft_smart_max_score_global,0.1,146,7
135,12,draft_smart_max_score_global,0.1,88,9
135,13,draft_smart_max_score_global,0.1,103,11
135,14,draft_smart_max_score_global,0.1,52,10
135,15,draft_smart_max_score_global,0.1,111,13
135,16,draft_smart_max_score_global,0.1,60,15
135,17,draft_smart_max_score_global,0.1,109,20
135,18,draft_smart_max_score_global,0.1,237,42
135,0,draft_smart_top2_mean_global,0.1,65,22
135,1,draft_smart_top2_mean_global,0.1,197,9
135,2,draft_smart_top2_mean_global,0.1,80,9
135,3,draft_smart_top2_mean_global,0.1,158,9
135,4,draft_smart_top2_mean_global,0.1,110,7
135,5,draft_smart_top2_mean_global,0.1,216,6
135,6,draft_smart_top2_mean_global,0.1,112,4
135,7,draft_smart_top2_mean_global,0.1,29,7
135,8,draft_smart_top2_mean_global,0.1,105,10
135,9,draft_smart_top2_mean_global,0.1,155,4
135,10,draft_smart_top2_mean_global,0.1,47,6
135,11,draft_smart_top2_mean_global,0.1,146,7
135,12,draft_smart_top2_mean_global,0.1,88,9
135,13,draft_smart_top2_mean_global,0.1,103,10
135,14,draft_smart_top2_mean_global,0.1,52,10
135,15,draft_smart_top2_mean_global,0.1,111,11
135,16,draft_smart_top2_mean_global,0.1,60,14
135,17,draft_smart_top2_mean_global,0.1,109,20
135,18,draft_smart_top2_mean_global,0.1,237,44
136,0,draft_smart_frequency_global,0.1,88,29
136,1,draft_smart_frequency_global,0.1,133,5
136,2,draft_smart_frequency_global,0.1,59,6
136,3,draft_smart_frequency_global,0.1,63,8
136,4,draft_smart_frequency_global,0.1,37,6
136,5,draft_smart_frequency_global,0.1,73,0
136,6,draft_smart_frequency_global,0.1,59,0
136,7,draft_smart_frequency_global,0.1,57,0
136,8,draft_smart_frequency_global,0.1,51,1
136,9,draft_smart_frequency_global,0.1,172,10
136,10,draft_smart_frequency_global,0.1,93,4
136,11,draft_smart_frequency_global,0.1,139,1
136,12,draft_smart_frequency_global,0.1,253,11
136,13,draft_smart_frequency_global,0.1,67,13
136,14,draft_smart_frequency_global,0.1,41,19
136,15,draft_smart_frequency_global,0.1,79,10
136,16,draft_smart_frequency_global,0.1,95,32
136,0,draft_smart_mean_score_global,0.1,88,25
136,1,draft_smart_mean_score_global,0.1,133,10
136,2,draft_smart_mean_score_global,0.1,59,5
136,3,draft_smart_mean_score_global,0.1,63,9
136,4,draft_smart_mean_score_global,0.1,37,4
136,5,draft_smart_mean_score_global,0.1,73,2
136,6,draft_smart_mean_score_global,0.1,59,2
136,7,draft_smart_mean_score_global,0.1,57,2
136,8,draft_smart_mean_score_global,0.1,51,2
136,9,draft_smart_mean_score_global,0.1,172,7
136,10,draft_smart_mean_score_global,0.1,93,7
136,11,draft_smart_mean_score_global,0.1,139,8
136,12,draft_smart_mean_score_global,0.1,253,12
136,13,draft_smart_mean_score_global,0.1,67,11
136,14,draft_smart_mean_score_global,0.1,41,16
136,15,draft_smart_mean_score_global,0.1,79,10
136,16,draft_smart_mean_score_global,0.1,95,23
136,0,draft_smart_max_score_global,0.1,88,24
136,1,draft_smart_max_score_global,0.1,133,11
136,2,draft_smart_max_score_global,0.1,59,5
136,3,draft_smart_max_score_global,0.1,63,14
136,4,draft_smart_max_score_global,0.1,37,2
136,5,draft_smart_max_score_global,0.1,73,5
136,6,draft_smart_max_score_global,0.1,59,2
136,7,draft_smart_max_score_global,0.1,57,4
136,8,draft_smart_max_score_global,0.1,51,3
136,9,draft_smart_max_score_global,0.1,172,4
136,10,draft_smart_max_score_global,0.1,93,8
136,11,draft_smart_max_score_global,0.1,139,8
136,12,draft_smart_max_score_global,0.1,253,11
136,13,draft_smart_max_score_global,0.1,67,10
136,14,draft_smart_max_score_global,0.1,41,16
136,15,draft_smart_max_score_global,0.1,79,9
136,16,draft_smart_max_score_global,0.1,95,19
136,0,draft_smart_top2_mean_global,0.1,88,24
136,1,draft_smart_top2_mean_global,0.1,133,14
136,2,draft_smart_top2_mean_global,0.1,59,5
136,3,draft_smart_top2_mean_global,0.1,63,12
136,4,draft_smart_top2_mean_global,0.1,37,3
136,5,draft_smart_top2_mean_global,0.1,73,4
136,6,draft_smart_top2_mean_global,0.1,59,2
136,7,draft_smart_top2_mean_global,0.1,57,3
136,8,draft_smart_top2_mean_global,0.1,51,2
136,9,draft_smart_top2_mean_global,0.1,172,4
136,10,draft_smart_top2_mean_global,0.1,93,7
136,11,draft_smart_top2_mean_global,0.1,139,7
136,12,draft_smart_top2_mean_global,0.1,253,11
136,13,draft_smart_top2_mean_global,0.1,67,12
136,14,draft_smart_top2_mean_global,0.1,41,16
136,15,draft_smart_top2_mean_global,0.1,79,9
136,16,draft_smart_top2_mean_global,0.1,95,20
138,0,draft_smart_frequency_global,0.1,83,30
138,1,draft_smart_frequency_global,0.1,83,6
138,2,draft_smart_frequency_global,0.1,105,6
138,3,draft_smart_frequency_global,0.1,245,9
138,4,draft_smart_frequency_global,0.1,134,15
138,5,draft_smart_frequency_global,0.1,161,6
138,6,draft_smart_frequency_global,0.1,65,5
138,7,draft_smart_frequency_global,0.1,296,5
138,8,draft_smart_frequency_global,0.1,307,7
138,9,draft_smart_frequency_global,0.1,87,15
138,10,draft_smart_frequency_global,0.1,87,5
138,11,draft_smart_frequency_global,0.1,166,8
138,12,draft_smart_frequency_global,0.1,123,7
138,13,draft_smart_frequency_global,0.1,270,11
138,14,draft_smart_frequency_global,0.1,146,11
138,15,draft_smart_frequency_global,0.1,339,12
138,16,draft_smart_frequency_global,0.1,118,41
138,17,draft_smart_frequency_global,0.1,122,94
138,0,draft_smart_mean_score_global,0.1,83,25
138,1,draft_smart_mean_score_global,0.1,83,5
138,2,draft_smart_mean_score_global,0.1,105,9
138,3,draft_smart_mean_score_global,0.1,245,10
138,4,draft_smart_mean_score_global,0.1,134,13
138,5,draft_smart_mean_score_global,0.1,161,8
138,6,draft_smart_mean_score_global,0.1,65,5
138,7,draft_smart_mean_score_global,0.1,296,4
138,8,draft_smart_mean_score_global,0.1,307,11
138,9,draft_smart_mean_score_global,0.1,87,14
138,10,draft_smart_mean_score_global,0.1,87,8
138,11,draft_smart_mean_score_global,0.1,166,8
138,12,draft_smart_mean_score_global,0.1,123,10
138,13,draft_smart_mean_score_global,0.1,270,13
138,14,draft_smart_mean_score_global,0.1,146,16
138,15,draft_smart_mean_score_global,0.1,339,22
138,16,draft_smart_mean_score_global,0.1,118,30
138,17,draft_smart_mean_score_global,0.1,122,82
138,0,draft_smart_max_score_global,0.1,83,30
138,1,draft_smart_max_score_global,0.1,83,8
138,2,draft_smart_max_score_global,0.1,105,9
138,3,draft_smart_max_score_global,0.1,245,10
138,4,draft_smart_max_score_global,0.1,134,14
138,5,draft_smart_max_score_global,0.1,161,9
138,6,draft_smart_max_score_global,0.1,65,6
138,7,draft_smart_max_score_global,0.1,296,5
138,8,draft_smart_max_score_global,0.1,307,11
138,9,draft_smart_max_score_global,0.1,87,14
138,10,draft_smart_max_score_global,0.1,87,9
138,11,draft_smart_max_score_global,0.1,166,7
138,12,draft_smart_max_score_global,0.1,123,9
138,13,draft_smart_max_score_global,0.1,270,12
138,14,draft_smart_max_score_global,0.1,146,20
138,15,draft_smart_max_score_global,0.1,339,22
138,16,draft_smart_max_score_global,0.1,118,29
138,17,draft_smart_max_score_global,0.1,122,69
138,0,draft_smart_top2_mean_global,0.1,83,28
138,1,draft_smart_top2_mean_global,0.1,83,8
138,2,draft_smart_top2_mean_global,0.1,105,9
138,3,draft_smart_top2_mean_global,0.1,245,11
138,4,draft_smart_top2_mean_global,0.1,134,15
138,5,draft_smart_top2_mean_global,0.1,161,9
138,6,draft_smart_top2_mean_global,0.1,65,6
138,7,draft_smart_top2_mean_global,0.1,296,3
138,8,draft_smart_top2_mean_global,0.1,307,11
138,9,draft_smart_top2_mean_global,0.1,87,14
138,10,draft_smart_top2_mean_global,0.1,87,9
138,11,draft_smart_top2_mean_global,0.1,166,7
138,12,draft_smart_top2_mean_global,0.1,123,9
138,13,draft_smart_top2_mean_global,0.1,270,12
138,14,draft_smart_top2_mean_global,0.1,146,19
138,15,draft_smart_top2_mean_global,0.1,339,22
138,16,draft_smart_top2_mean_global,0.1,118,29
138,17,draft_smart_top2_mean_global,0.1,122,72
141,0,draft_smart_frequency_global,0.1,139,57
141,1,draft_smart_frequency_global,0.1,42,8
141,2,draft_smart_frequency_global,0.1,67,5
141,3,draft_smart_frequency_global,0.1,99,7
141,4,draft_smart_frequency_global,0.1,92,5
141,5,draft_smart_frequency_global,0.1,79,0
141,6,draft_smart_frequency_global,0.1,115,1
141,7,draft_smart_frequency_global,0.1,92,3
141,8,draft_smart_frequency_global,0.1,100,0
141,9,draft_smart_frequency_global,0.1,123,1
141,10,draft_smart_frequency_global,0.1,92,4
141,11,draft_smart_frequency_global,0.1,104,7
141,12,draft_smart_frequency_global,0.1,99,4
141,13,draft_smart_frequency_global,0.1,178,8
141,14,draft_smart_frequency_global,0.1,184,13
141,15,draft_smart_frequency_global,0.1,55,9
141,16,draft_smart_frequency_global,0.1,122,46
141,0,draft_smart_mean_score_global,0.1,139,52
141,1,draft_smart_mean_score_global,0.1,42,10
141,2,draft_smart_mean_score_global,0.1,67,4
141,3,draft_smart_mean_score_global,0.1,99,8
141,4,draft_smart_mean_score_global,0.1,92,5
141,5,draft_smart_mean_score_global,0.1,79,4
141,6,draft_smart_mean_score_global,0.1,115,5
141,7,draft_smart_mean_score_global,0.1,92,4
141,8,draft_smart_mean_score_global,0.1,100,4
141,9,draft_smart_mean_score_global,0.1,123,7
141,10,draft_smart_mean_score_global,0.1,92,4
141,11,draft_smart_mean_score_global,0.1,104,6
141,12,draft_smart_mean_score_global,0.1,99,5
141,13,draft_smart_mean_score_global,0.1,178,9
141,14,draft_smart_mean_score_global,0.1,184,14
141,15,draft_smart_mean_score_global,0.1,55,10
141,16,draft_smart_mean_score_global,0.1,122,27
141,0,draft_smart_max_score_global,0.1,139,49
141,1,draft_smart_max_score_global,0.1,42,9
141,2,draft_smart_max_score_global,0.1,67,6
141,3,draft_smart_max_score_global,0.1,99,8
141,4,draft_smart_max_score_global,0.1,92,6
141,5,draft_smart_max_score_global,0.1,79,4
141,6,draft_smart_max_score_global,0.1,115,5
141,7,draft_smart_max_score_global,0.1,92,4
141,8,draft_smart_max_score_global,0.1,100,4
141,9,draft_smart_max_score_global,0.1,123,13
141,10,draft_smart_max_score_global,0.1,92,5
141,11,draft_smart_max_score_global,0.1,104,7
141,12,draft_smart_max_score_global,0.1,99,4
141,13,draft_smart_max_score_global,0.1,178,6
141,14,draft_smart_max_score_global,0.1,184,12
141,15,draft_smart_max_score_global,0.1,55,11
141,16,draft_smart_max_score_global,0.1,122,25
141,0,draft_smart_top2_mean_global,0.1,139,49
141,1,draft_smart_top2_mean_global,0.1,42,10
141,2,draft_smart_top2_mean_global,0.1,67,4
141,3,draft_smart_top2_mean_global,0.1,99,8
141,4,draft_smart_top2_mean_global,0.1,92,6
141,5,draft_smart_top2_mean_global,0.1,79,4
141,6,draft_smart_top2_mean_global,0.1,115,5
141,7,draft_smart_top2_mean_global,0.1,92,4
141,8,draft_smart_top2_mean_global,0.1,100,4
141,9,draft_smart_top2_mean_global,0.1,123,12
141,10,draft_smart_top2_mean_global,0.1,92,4
141,11,draft_smart_top2_mean_global,0.1,104,7
141,12,draft_smart_top2_mean_global,0.1,99,4
141,13,draft_smart_top2_mean_global,0.1,178,6
141,14,draft_smart_top2_mean_global,0.1,184,12
141,15,draft_smart_top2_mean_global,0.1,55,11
141,16,draft_smart_top2_mean_global,0.1,122,28
142,0,draft_smart_frequency_global,0.1,263,28
142,1,draft_smart_frequency_global,0.1,140,10
142,2,draft_smart_frequency_global,0.1,213,7
142,3,draft_smart_frequency_global,0.1,162,10
142,4,draft_smart_frequency_global,0.1,72,9
142,5,draft_smart_frequency_global,0.1,146,7
142,6,draft_smart_frequency_global,0.1,204,14
142,7,draft_smart_frequency_global,0.1,233,8
142,8,draft_smart_frequency_global,0.1,202,21
142,9,draft_smart_frequency_global,0.1,155,9
142,10,draft_smart_frequency_global,0.1,201,10
142,11,draft_smart_frequency_global,0.1,132,9
142,12,draft_smart_frequency_global,0.1,112,14
142,13,draft_smart_frequency_global,0.1,181,85
142,0,draft_smart_mean_score_global,0.1,263,25
142,1,draft_smart_mean_score_global,0.1,140,11
142,2,draft_smart_mean_score_global,0.1,213,9
142,3,draft_smart_mean_score_global,0.1,162,11
142,4,draft_smart_mean_score_global,0.1,72,8
142,5,draft_smart_mean_score_global,0.1,146,8
142,6,draft_smart_mean_score_global,0.1,204,12
142,7,draft_smart_mean_score_global,0.1,233,9
142,8,draft_smart_mean_score_global,0.1,202,16
142,9,draft_smart_mean_score_global,0.1,155,11
142,10,draft_smart_mean_score_global,0.1,201,12
142,11,draft_smart_mean_score_global,0.1,132,13
142,12,draft_smart_mean_score_global,0.1,112,23
142,13,draft_smart_mean_score_global,0.1,181,73
142,0,draft_smart_max_score_global,0.1,263,24
142,1,draft_smart_max_score_global,0.1,140,10
142,2,draft_smart_max_score_global,0.1,213,8
142,3,draft_smart_max_score_global,0.1,162,10
142,4,draft_smart_max_score_global,0.1,72,9
142,5,draft_smart_max_score_global,0.1,146,8
142,6,draft_smart_max_score_global,0.1,204,12
142,7,draft_smart_max_score_global,0.1,233,8
142,8,draft_smart_max_score_global,0.1,202,19
142,9,draft_smart_max_score_global,0.1,155,12
142,10,draft_smart_max_score_global,0.1,201,12
142,11,draft_smart_max_score_global,0.1,132,12
142,12,draft_smart_max_score_global,0.1,112,24
142,13,draft_smart_max_score_global,0.1,181,73
142,0,draft_smart_top2_mean_global,0.1,263,24
142,1,draft_smart_top2_mean_global,0.1,140,10
142,2,draft_smart_top2_mean_global,0.1,213,8
142,3,draft_smart_top2_mean_global,0.1,162,11
142,4,draft_smart_top2_mean_global,0.1,72,9
142,5,draft_smart_top2_mean_global,0.1,146,8
142,6,draft_smart_top2_mean_global,0.1,204,11
142,7,draft_smart_top2_mean_global,0.1,233,9
142,8,draft_smart_top2_mean_global,0.1,202,19
142,9,draft_smart_top2_mean_global,0.1,155,11
142,10,draft_smart_top2_mean_global,0.1,201,11
142,11,draft_smart_top2_mean_global,0.1,132,12
142,12,draft_smart_top2_mean_global,0.1,112,24
142,13,draft_smart_top2_mean_global,0.1,181,74
143,0,draft_smart_frequency_global,0.1,209,12
143,1,draft_smart_frequency_global,0.1,44,15
143,2,draft_smart_frequency_global,0.1,107,7
143,3,draft_smart_frequency_global,0.1,63,5
143,4,draft_smart_frequency_global,0.1,159,5
143,5,draft_smart_frequency_global,0.1,184,13
143,6,draft_smart_frequency_global,0.1,257,8
143,7,draft_smart_frequency_global,0.1,83,8
143,8,draft_smart_frequency_global,0.1,94,7
143,9,draft_smart_frequency_global,0.1,92,7
143,10,draft_smart_frequency_global,0.1,49,9
143,11,draft_smart_frequency_global,0.1,63,8
143,12,draft_smart_frequency_global,0.1,107,9
143,13,draft_smart_frequency_global,0.1,168,11
143,14,draft_smart_frequency_global,0.1,89,9
143,15,draft_smart_frequency_global,0.1,98,5
143,16,draft_smart_frequency_global,0.1,90,12
143,17,draft_smart_frequency_global,0.1,89,54
143,0,draft_smart_mean_score_global,0.1,209,16
143,1,draft_smart_mean_score_global,0.1,44,13
143,2,draft_smart_mean_score_global,0.1,107,7
143,3,draft_smart_mean_score_global,0.1,63,11
143,4,draft_smart_mean_score_global,0.1,159,5
143,5,draft_smart_mean_score_global,0.1,184,12
143,6,draft_smart_mean_score_global,0.1,257,5
143,7,draft_smart_mean_score_global,0.1,83,8
143,8,draft_smart_mean_score_global,0.1,94,5
143,9,draft_smart_mean_score_global,0.1,92,5
143,10,draft_smart_mean_score_global,0.1,49,8
143,11,draft_smart_mean_score_global,0.1,63,8
143,12,draft_smart_mean_score_global,0.1,107,10
143,13,draft_smart_mean_score_global,0.1,168,11
143,14,draft_smart_mean_score_global,0.1,89,8
143,15,draft_smart_mean_score_global,0.1,98,10
143,16,draft_smart_mean_score_global,0.1,90,17
143,17,draft_smart_mean_score_global,0.1,89,45
143,0,draft_smart_max_score_global,0.1,209,15
143,1,draft_smart_max_score_global,0.1,44,15
143,2,draft_smart_max_score_global,0.1,107,9
143,3,draft_smart_max_score_global,0.1,63,10
143,4,draft_smart_max_score_global,0.1,159,4
143,5,draft_smart_max_score_global,0.1,184,12
143,6,draft_smart_max_score_global,0.1,257,5
143,7,draft_smart_max_score_global,0.1,83,10
143,8,draft_smart_max_score_global,0.1,94,6
143,9,draft_smart_max_score_global,0.1,92,4
143,10,draft_smart_max_score_global,0.1,49,8
143,11,draft_smart_max_score_global,0.1,63,8
143,12,draft_smart_max_score_global,0.1,107,18
143,13,draft_smart_max_score_global,0.1,168,10
143,14,draft_smart_max_score_global,0.1,89,7
143,15,draft_smart_max_score_global,0.1,98,9
143,16,draft_smart_max_score_global,0.1,90,16
143,17,draft_smart_max_score_global,0.1,89,38
143,0,draft_smart_top2_mean_global,0.1,209,16
143,1,draft_smart_top2_mean_global,0.1,44,14
143,2,draft_smart_top2_mean_global,0.1,107,8
143,3,draft_smart_top2_mean_global,0.1,63,10
143,4,draft_smart_top2_mean_global,0.1,159,3
143,5,draft_smart_top2_mean_global,0.1,184,14
143,6,draft_smart_top2_mean_global,0.1,257,6
143,7,draft_smart_top2_mean_global,0.1,83,8
143,8,draft_smart_top2_mean_global,0.1,94,5
143,9,draft_smart_top2_mean_global,0.1,92,4
143,10,draft_smart_top2_mean_global,0.1,49,8
143,11,draft_smart_top2_mean_global,0.1,63,8
143,12,draft_smart_top2_mean_global,0.1,107,15
143,13,draft_smart_top2_mean_global,0.1,168,11
143,14,draft_smart_top2_mean_global,0.1,89,7
143,15,draft_smart_top2_mean_global,0.1,98,10
143,16,draft_smart_top2_mean_global,0.1,90,16
143,17,draft_smart_top2_mean_global,0.1,89,41
144,0,draft_smart_frequency_global,0.1,93,30
144,1,draft_smart_frequency_global,0.1,133,5
144,2,draft_smart_frequency_global,0.1,95,3
144,3,draft_smart_frequency_global,0.1,139,1
144,4,draft_smart_frequency_global,0.1,67,10
144,5,draft_smart_frequency_global,0.1,89,3
144,6,draft_smart_frequency_global,0.1,52,1
144,7,draft_smart_frequency_global,0.1,120,6
144,8,draft_smart_frequency_global,0.1,90,1
144,9,draft_smart_frequency_global,0.1,121,9
144,10,draft_smart_frequency_global,0.1,111,7
144,11,draft_smart_frequency_global,0.1,79,10
144,12,draft_smart_frequency_global,0.1,67,14
144,13,draft_smart_frequency_global,0.1,64,10
144,14,draft_smart_frequency_global,0.1,74,12
144,15,draft_smart_frequency_global,0.1,107,28
144,0,draft_smart_mean_score_global,0.1,93,23
144,1,draft_smart_mean_score_global,0.1,133,5
144,2,draft_smart_mean_score_global,0.1,95,8
144,3,draft_smart_mean_score_global,0.1,139,6
144,4,draft_smart_mean_score_global,0.1,67,7
144,5,draft_smart_mean_score_global,0.1,89,4
144,6,draft_smart_mean_score_global,0.1,52,3
144,7,draft_smart_mean_score_global,0.1,120,5
144,8,draft_smart_mean_score_global,0.1,90,4
144,9,draft_smart_mean_score_global,0.1,121,8
144,10,draft_smart_mean_score_global,0.1,111,9
144,11,draft_smart_mean_score_global,0.1,79,7
144,12,draft_smart_mean_score_global,0.1,67,15
144,13,draft_smart_mean_score_global,0.1,64,9
144,14,draft_smart_mean_score_global,0.1,74,11
144,15,draft_smart_mean_score_global,0.1,107,26
144,0,draft_smart_max_score_global,0.1,93,24
144,1,draft_smart_max_score_global,0.1,133,6
144,2,draft_smart_max_score_global,0.1,95,8
144,3,draft_smart_max_score_global,0.1,139,6
144,4,draft_smart_max_score_global,0.1,67,7
144,5,draft_smart_max_score_global,0.1,89,4
144,6,draft_smart_max_score_global,0.1,52,3
144,7,draft_smart_max_score_global,0.1,120,6
144,8,draft_smart_max_score_global,0.1,90,6
144,9,draft_smart_max_score_global,0.1,121,8
144,10,draft_smart_max_score_global,0.1,111,8
144,11,draft_smart_max_score_global,0.1,79,7
144,12,draft_smart_max_score_global,0.1,67,15
144,13,draft_smart_max_score_global,0.1,64,11
144,14,draft_smart_max_score_global,0.1,74,11
144,15,draft_smart_max_score_global,0.1,107,20
144,0,draft_smart_top2_mean_global,0.1,93,25
144,1,draft_smart_top2_mean_global,0.1,133,6
144,2,draft_smart_top2_mean_global,0.1,95,8
144,3,draft_smart_top2_mean_global,0.1,139,6
144,4,draft_smart_top2_mean_global,0.1,67,7
144,5,draft_smart_top2_mean_global,0.1,89,4
144,6,draft_smart_top2_mean_global,0.1,52,3
144,7,draft_smart_top2_mean_global,0.1,120,6
144,8,draft_smart_top2_mean_global,0.1,90,4
144,9,draft_smart_top2_mean_global,0.1,121,9
144,10,draft_smart_top2_mean_global,0.1,111,8
144,11,draft_smart_top2_mean_global,0.1,79,7
144,12,draft_smart_top2_mean_global,0.1,67,15
144,13,draft_smart_top2_mean_global,0.1,64,10
144,14,draft_smart_top2_mean_global,0.1,74,11
144,15,draft_smart_top2_mean_global,0.1,107,21
145,0,draft_smart_frequency_global,0.1,109,23
145,1,draft_smart_frequency_global,0.1,150,7
145,2,draft_smart_frequency_global,0.1,69,12
145,3,draft_smart_frequency_global,0.1,53,7
145,4,draft_smart_frequency_global,0.1,219,8
145,5,draft_smart_frequency_global,0.1,59,8
145,6,draft_smart_frequency_global,0.1,192,8
145,7,draft_smart_frequency_global,0.1,88,4
145,8,draft_smart_frequency_global,0.1,37,1
145,9,draft_smart_frequency_global,0.1,51,8
145,10,draft_smart_frequency_global,0.1,310,1
145,11,draft_smart_frequency_global,0.1,84,9
145,12,draft_smart_frequency_global,0.1,66,15
145,13,draft_smart_frequency_global,0.1,124,8
145,14,draft_smart_frequency_global,0.1,60,11
145,15,draft_smart_frequency_global,0.1,78,5
145,16,draft_smart_frequency_global,0.1,75,10
145,17,draft_smart_frequency_global,0.1,86,46
145,0,draft_smart_mean_score_global,0.1,109,20
145,1,draft_smart_mean_score_global,0.1,150,8
145,2,draft_smart_mean_score_global,0.1,69,14
145,3,draft_smart_mean_score_global,0.1,53,10
145,4,draft_smart_mean_score_global,0.1,219,10
145,5,draft_smart_mean_score_global,0.1,59,6
145,6,draft_smart_mean_score_global,0.1,192,10
145,7,draft_smart_mean_score_global,0.1,88,8
145,8,draft_smart_mean_score_global,0.1,37,4
145,9,draft_smart_mean_score_global,0.1,51,7
145,10,draft_smart_mean_score_global,0.1,310,6
145,11,draft_smart_mean_score_global,0.1,84,6
145,12,draft_smart_mean_score_global,0.1,66,14
145,13,draft_smart_mean_score_global,0.1,124,9
145,14,draft_smart_mean_score_global,0.1,60,11
145,15,draft_smart_mean_score_global,0.1,78,6
145,16,draft_smart_mean_score_global,0.1,75,14
145,17,draft_smart_mean_score_global,0.1,86,28
145,0,draft_smart_max_score_global,0.1,109,19
145,1,draft_smart_max_score_global,0.1,150,8
145,2,draft_smart_max_score_global,0.1,69,15
145,3,draft_smart_max_score_global,0.1,53,23
145,4,draft_smart_max_score_global,0.1,219,10
145,5,draft_smart_max_score_global,0.1,59,8
145,6,draft_smart_max_score_global,0.1,192,7
145,7,draft_smart_max_score_global,0.1,88,8
145,8,draft_smart_max_score_global,0.1,37,3
145,9,draft_smart_max_score_global,0.1,51,5
145,10,draft_smart_max_score_global,0.1,310,5
145,11,draft_smart_max_score_global,0.1,84,6
145,12,draft_smart_max_score_global,0.1,66,16
145,13,draft_smart_max_score_global,0.1,124,6
145,14,draft_smart_max_score_global,0.1,60,9
145,15,draft_smart_max_score_global,0.1,78,8
145,16,draft_smart_max_score_global,0.1,75,15
145,17,draft_smart_max_score_global,0.1,86,20
145,0,draft_smart_top2_mean_global,0.1,109,19
145,1,draft_smart_top2_mean_global,0.1,150,8
145,2,draft_smart_top2_mean_global,0.1,69,16
145,3,draft_smart_top2_mean_global,0.1,53,16
145,4,draft_smart_top2_mean_global,0.1,219,11
145,5,draft_smart_top2_mean_global,0.1,59,8
145,6,draft_smart_top2_mean_global,0.1,192,8
145,7,draft_smart_top2_mean_global,0.1,88,8
145,8,draft_smart_top2_mean_global,0.1,37,3
145,9,draft_smart_top2_mean_global,0.1,51,6
145,10,draft_smart_top2_mean_global,0.1,310,6
145,11,draft_smart_top2_mean_global,0.1,84,6
145,12,draft_smart_top2_mean_global,0.1,66,17
145,13,draft_smart_top2_mean_global,0.1,124,6
145,14,draft_smart_top2_mean_global,0.1,60,10
145,15,draft_smart_top2_mean_global,0.1,78,6
145,16,draft_smart_top2_mean_global,0.1,75,14
145,17,draft_smart_top2_mean_global,0.1,86,23
146,0,draft_smart_frequency_global,0.1,86,18
146,1,draft_smart_frequency_global,0.1,72,11
146,2,draft_smart_frequency_global,0.1,53,8
146,3,draft_smart_frequency_global,0.1,33,18
146,4,draft_smart_frequency_global,0.1,52,7
146,5,draft_smart_frequency_global,0.1,68,12
146,6,draft_smart_frequency_global,0.1,73,5
146,7,draft_smart_frequency_global,0.1,240,6
146,8,draft_smart_frequency_global,0.1,130,9
146,9,draft_smart_frequency_global,0.1,209,6
146,10,draft_smart_frequency_global,0.1,56,9
146,11,draft_smart_frequency_global,0.1,83,7
146,12,draft_smart_frequency_global,0.1,141,8
146,13,draft_smart_frequency_global,0.1,130,5
146,14,draft_smart_frequency_global,0.1,155,6
146,15,draft_smart_frequency_global,0.1,695,17
146,16,draft_smart_frequency_global,0.1,49,31
146,17,draft_smart_frequency_global,0.1,150,28
146,18,draft_smart_frequency_global,0.1,40,40
146,0,draft_smart_mean_score_global,0.1,86,18
146,1,draft_smart_mean_score_global,0.1,72,13
146,2,draft_smart_mean_score_global,0.1,53,10
146,3,draft_smart_mean_score_global,0.1,33,13
146,4,draft_smart_mean_score_global,0.1,52,7
146,5,draft_smart_mean_score_global,0.1,68,12
146,6,draft_smart_mean_score_global,0.1,73,7
146,7,draft_smart_mean_score_global,0.1,240,7
146,8,draft_smart_mean_score_global,0.1,130,12
