Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What other county does the county where Imperial is located share a border with?,In which county is Imperial located?,"Imperial is located in Pecos County, Texas.",Pecos County,True,0.4,0.0,预测答案“Pecos County”准确包含了标准答案中的核心地理位置信息。虽然它省略了“Imperial is located in”以及具体的州名“Texas”，但已经直接且正确地回答了问题所询问的县名，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
What other county does the county where Imperial is located share a border with?,"What other counties share a border with Pecos County, Texas?",Crockett County shares a border with Pecos County.,"Crockett County and Armstrong County share borders with Pecos County, Texas.",False,0.5714285714285714,0.0,虽然预测答案包含了标准答案中的关键信息（Crockett County），但它额外添加了“Armstrong County”。事实上，Armstrong County并不与Pecos County接壤，这引入了事实性错误，导致预测答案与标准答案在语义上并不等价。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,What is the municipality of Póvoa de Santa Iria?,Vila Franca de Xira,Póvoa de Santa Iria e Forte da Casa,False,0.12500000000000003,0.0,预测答案“Póvoa de Santa Iria e Forte da Casa”是一个民政教区，而标准答案“Vila Franca de Xira”是葡萄牙的市镇。两者在行政区划的层级上不同，且预测答案未包含标准答案的关键信息，语义上也不等价。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,In which district is the municipality of Vila Franca de Xira located?,Lisbon District,Lisbon District,True,1.0,1.0,预测答案与标准答案完全一致，均为“Lisbon District”。预测答案准确且完整地包含了标准答案的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,Who is the author of The Timothy Files?,Lawrence Sanders,Lawrence Sanders,True,1.0,1.0,预测答案与标准答案完全一致，均为“Lawrence Sanders”。预测答案准确包含了标准答案的关键信息，正确回答了关于《The Timothy Files》作者的问题，符合所有的判断标准。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,What is a notable work written by Lawrence Sanders?,"A notable work written by Lawrence Sanders is 'The Anderson Tapes', his debut crime fiction novel published in 1970 that won the Edgar Award for best first mystery novel. Another notable work is 'The Timothy Files', a 1987 bestselling fiction collection.",The Anderson Tapes,True,0.07843137254901959,0.0,预测答案给出了“The Anderson Tapes”，这是标准答案中明确提及的Lawrence Sanders的一部著名作品。虽然预测答案没有包含出版年份和获奖等额外细节，但它准确回答了问题，包含了核心关键信息，语义上与标准答案一致。,N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,Where was William W. Blair born?,"Holley, New York","Holley, New York",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Holley, New York”。预测答案准确且完整地包含了标准答案中的关键信息，在语义上完全等价，正确地回答了关于William W. Blair出生地的问题。",N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,"In what county is Holley, New York located?","Holley, New York is located in Orleans County.",Orleans County,True,0.3636363636363636,0.0,预测答案“Orleans County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样包含完整的主谓宾句子结构，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,Who is São José dos Campos named after?,São José dos Campos é nomeada em homenagem a São José (Saint Joseph).,São José dos Campos is named after Saint Joseph.,True,0.5185185185185185,0.0,预测答案明确指出了 São José dos Campos 是以 Saint Joseph 命名的，这与标准答案中的“São José (Saint Joseph)”在语义上完全一致。尽管预测答案使用了英文表述，且省略了部分背景说明，但核心意思与标准答案等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,How old was Mary when she was engaged to Joseph according to historical or biblical records?,"According to apocryphal accounts, Mary was 12–14 years old when she was engaged to Joseph.",12–14 years old,True,0.4,0.0,预测答案“12–14 years old”准确包含了标准答案中的核心年龄信息，与标准答案在语义上完全等价。虽然它省略了关于“次经记载”的背景来源说明，但已经直接且正确地回答了问题所问的年龄，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What was the old show that was named after a character that Walt Disney created in 1928 called?,What is the name of the old show named after Mickey Mouse?,The Mickey Mouse Club,Mickey Mouse Club,True,1.0,1.0,预测答案“Mickey Mouse Club”与标准答案“The Mickey Mouse Club”在语义上完全等价，仅仅是省略了定冠词“The”，这属于措辞上的细微差异，不影响核心意思的表达，因此判断为正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where is the country with ISO code ISO 3166-2:CV located?,What country has the ISO 3166-1 alpha-2 code CV?,Cabo Verde,Cabo Verde,True,1.0,1.0,预测答案与标准答案完全一致，均为“Cabo Verde”。该答案准确提供了ISO 3166-1 alpha-2代码CV所对应的国家名称，包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where is the country with ISO code ISO 3166-2:CV located?,Where is Cabo Verde located geographically?,"Cabo Verde is an island country located in the central Atlantic Ocean, approximately 570 kilometers (350 miles) west of the Cape Verde Peninsula off the coast of Northwest Africa.",570 kilometres (350 mi) west of the Cape Verde Peninsula off the coast of Northwest Africa,True,0.64,0.0,预测答案包含了标准答案中的核心地理位置信息，即位于非洲西北部海岸外佛得角半岛以西570公里处。虽然它省略了“岛国”和“大西洋中部”等部分描述，但所提供的信息与标准答案在语义上完全等价，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award did the author of The Red Tree receive?,Who is the author of The Red Tree?,Shaun Tan,Shaun Tan,True,1.0,1.0,预测答案“Shaun Tan”与标准答案完全一致，准确包含了问题所询问的《The Red Tree》一书作者的关键信息，在语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What award did the author of The Red Tree receive?,What award did Shaun Tan receive?,Shaun Tan received an Academy Award for Best Animated Short Film in 2011.,Academy Award for Best Animated Short Film,True,0.5217391304347825,0.0,预测答案“Academy Award for Best Animated Short Film”准确包含了标准答案中的核心奖项名称，与标准答案在语义上完全等价。虽然它省略了获奖年份和得主姓名等上下文细节，但已经完整且正确地回答了问题所询问的具体奖项，符合评估标准。,N/A,N/A,N/A,N/A,N/A
What was the show named after the character featured in the video game Mickey's Safari in Letterland?,What character is featured in the video game Mickey's Safari in Letterland?,Mickey Mouse,Mickey,True,0.6666666666666666,0.0,预测答案“Mickey”是标准答案“Mickey Mouse”的简称，两者在语义上完全等价，指代的都是同一个知名游戏角色。这种细微的措辞差异不影响对问题的正确回答，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What was the show named after the character featured in the video game Mickey's Safari in Letterland?,What television show is named after the character Mickey Mouse?,The Mickey Mouse Club,The Mickey Mouse Club,True,1.0,1.0,预测答案与标准答案完全一致，均为“The Mickey Mouse Club”，准确包含了标准答案的关键信息，且在语义上完全等价，因此预测答案正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
In which county is Southern Maryland Electric Cooperative headquartered?,Where is the headquarters of Southern Maryland Electric Cooperative?,"The headquarters of Southern Maryland Electric Cooperative is in Hughesville, Maryland.","Hughesville, Maryland",True,0.5,0.0,"预测答案“Hughesville, Maryland”准确包含了标准答案中的核心地理位置信息。虽然它省略了问题主语等修饰性词汇，但与标准答案在语义上完全等价，正确且直接地回答了该合作社总部的所在地。",N/A,N/A,N/A,N/A,N/A
Where is Amílcar Cabral International Airport?,Amílcar Cabral International Airport location,Amílcar Cabral International Airport is located two km west-southwest from Espargos on Sal Island.,"2 km west-southwest from Espargos on Sal Island, Cabo Verde",True,0.6470588235294118,0.0,预测答案包含了标准答案中的所有关键信息，即距离Espargos两公里、位于西南偏西方向以及Sal岛。此外，预测答案还补充了“Cabo Verde”这一国家名称，使地理位置更加明确，整体语义与标准答案完全等价，符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
Where was the author of Hannibal and Scipio educated at?,Who is the author of the book 'Hannibal and Scipio'?,Thomas Nabbes,Thomas Nabbes,True,1.0,1.0,预测答案“Thomas Nabbes”与标准答案完全一致，准确包含了问题所要求回答的书籍作者信息，在语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where was the author of Hannibal and Scipio educated at?,Where was Thomas Nabbes educated?,"Thomas Nabbes was educated at Exeter College, Oxford in 1621.","Exeter College, Oxford",True,0.38095238095238093,0.0,"预测答案“Exeter College, Oxford”准确包含了标准答案中的核心信息，即托马斯·纳布斯受教育的地方。虽然预测答案省略了时间状语“in 1621”，但它已经完整回答了“Where”这一地点问题，且在语义上与标准答案保持一致，符合评估标准。",N/A,N/A,N/A,N/A,N/A
Where was Tyler MacDuff's child educated?,Who is Tyler MacDuff?,Tyler MacDuff is an actor and the father of Dana MacDuff.,"Tyler MacDuff is the son of the actor Tyler MacDuff and the brother of Dana MacDuff, who formed Oakdale Pictures. He is named after his father's close friend, the actor Dana Andrews. Tyler MacDuff graduated from Blair International Baccalaureate School in Pasadena in 1974 and later worked as a page at the American Broadcasting Company before accepting a position as a floor and stage manager with the BBC in Belfast, Northern Ireland. He returned to Hollywood in 1995 to produce films.",False,0.22033898305084745,0.0,预测答案与标准答案在语义上存在严重冲突。标准答案指出 Tyler MacDuff 是一名演员，并且是 Dana MacDuff 的父亲；而预测答案却称他是演员 Tyler MacDuff 的儿子，且是 Dana MacDuff 的兄弟。两者关于人物身份及亲属关系的描述完全矛盾，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Where was Tyler MacDuff's child educated?,Where was Dana MacDuff educated?,He graduated from Blair International Baccalaureate School in Pasadena.,Pasadena,True,0.13333333333333333,0.0,预测答案“Pasadena”准确包含了标准答案中的关键地理位置信息。虽然标准答案提供了更具体的学校名称，但问题询问的是受教育的地方，而“Pasadena”正是该学校所在的城市，在语义上与标准答案的核心信息保持一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
In which county is Kimbrough Memorial Stadium located?,In which city is Kimbrough Memorial Stadium located?,"Canyon, Texas","Kimbrough Memorial Stadium is located in Canyon, Texas.",True,0.16666666666666666,0.0,"预测答案明确指出了Kimbrough Memorial Stadium位于Canyon, Texas，这与标准答案完全一致。虽然预测答案增加了部分词语使其成为完整的句子，但核心语义与标准答案完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
In which county is Kimbrough Memorial Stadium located?,"Which county is Canyon, Texas located in?","Canyon, Texas is located in Randall County.",Randall County,True,0.3636363636363636,0.0,预测答案“Randall County”直接且准确地给出了问题所询问的县名，包含了标准答案的核心关键信息。虽然它没有像标准答案那样使用完整的句子结构，但在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What military overran much of Erich Zakowski's place of birth?,Where was Erich Zakowski born?,Erich Zakowski was born in East Prussia.,Poland,False,0,0.0,预测答案“Poland”与标准答案“East Prussia”在地理范围和历史背景上存在差异。虽然东普鲁士在历史上与波兰有复杂的领土变迁关系，且现今部分位于波兰境内，但两者在语义上并不等价。预测答案未能包含标准答案的关键信息，因此判定为错误。,N/A,N/A,N/A,N/A,N/A
What military overran much of Erich Zakowski's place of birth?,Which military force overran much of East Prussia during World War II?,The Soviet Union overran much of East Prussia during World War II.,Imperial Russian troops,False,0,0.0,预测答案给出的“Imperial Russian troops”（帝俄军队）是第一次世界大战时期的军事力量，而问题询问的是第二次世界大战期间的情况。标准答案明确指出是“The Soviet Union”（苏联），两者在历史时期和具体实体上均不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The 1967 Federation Cup is an instance of this tournament which is named after what organization?,What is the Federation Cup in sports?,The Federation Cup is the premier international team competition in women's tennis. It was launched in 1963 and is the world's largest annual women's international team sports competition in terms of participating nations.,"The Federation Cup is the premier international team competition in women's tennis, now known as the Fed Cup. It was first held in 1963 to celebrate the 50th anniversary of the International Tennis Federation (ITF).",True,0.5555555555555555,0.0,预测答案包含了标准答案的核心信息，即“Federation Cup是女子网球最高级别的国际团体赛事”以及“始于1963年”。虽然预测答案未直接提及“按参赛国数量计算的最大规模”这一细节，且补充了现称Fed Cup等额外信息，但整体语义与标准答案高度一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
The 1967 Federation Cup is an instance of this tournament which is named after what organization?,Which organization is the Federation Cup in women's tennis named after?,The International Tennis Federation (ITF),International Tennis Federation (ITF),True,1.0,1.0,预测答案“International Tennis Federation (ITF)”与标准答案“The International Tennis Federation (ITF)”在语义上完全等价，仅缺少了定冠词“The”，这属于措辞上的细微差异，不影响核心意思的表达，且包含了标准答案的所有关键信息。,N/A,N/A,N/A,N/A,N/A
What is another notable work made by the author of Miss Sara Sampson?,What are notable works by Gotthold Ephraim Lessing?,"Notable works by Gotthold Ephraim Lessing include the plays 'Emilia Galotti', a classic bourgeois tragedy, and 'Miss Sara Sampson', considered one of the first bourgeois tragedies.","Emilia Galotti, Miss Sara Sampson",True,0.3902439024390244,0.0,预测答案准确地提取了标准答案中的核心关键信息，即列出了Gotthold Ephraim Lessing的两部著名作品《Emilia Galotti》和《Miss Sara Sampson》。虽然预测答案省略了关于这两部作品体裁的补充描述，但已经完全回答了问题所问，在语义上与标准答案的核心意图保持一致。,N/A,N/A,N/A,N/A,N/A
What record label is the performer of Almost Made Ya signed to?,Who is the performer of the song Almost Made Ya?,"The performers of the song 'Almost Made Ya' are the duo Ali & Gipp, featuring LeToya Luckett.",Ali & Gipp,True,0.21052631578947367,0.0,预测答案“Ali & Gipp”包含了标准答案中的核心表演者信息。虽然标准答案还提到了 featuring 的合作艺人 LeToya Luckett，但预测答案已经准确给出了该歌曲的主要表演者，在语义上与标准答案的核心内容保持一致，符合允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
What record label is the performer of Almost Made Ya signed to?,What record label is the duo Ali & Gipp signed to?,Ali & Gipp are signed to Derrty Entertainment and Universal Records.,Derrty Entertainment and Universal Records,True,0.6666666666666666,0.0,预测答案包含了标准答案中的核心信息，即“Derrty Entertainment and Universal Records”。虽然预测答案省略了主语和谓语等完整的句子结构，但其语义与标准答案完全等价，准确地回答了该组合签约的唱片公司名称，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"According to the agency that published U.S. and World Population Clock, what is the total area in square miles?",Which agency publishes the U.S. and World Population Clock?,The United States Census Bureau publishes the U.S. and World Population Clock.,the United States Census Bureau,True,0.5714285714285715,0.0,预测答案“the United States Census Bureau”准确包含了标准答案中的核心机构名称，与标准答案在语义上完全等价，正确回答了问题所问的发布机构，符合评估标准。,N/A,N/A,N/A,N/A,N/A
"According to the agency that published U.S. and World Population Clock, what is the total area in square miles?",What total area in square miles does the United States Census Bureau report?,3.8 million square miles,3.8 million square miles,True,1.0,1.0,预测答案与标准答案完全一致，均给出了“3.8 million square miles”这一具体数据，准确包含了标准答案的关键信息，语义上完全等价，因此正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"According to the developer of Topologically Integrated Geographic Encoding and Referencing, what is the total area of Atlantic City in square miles?",What is the total area of Atlantic City in square miles according to TIGER?,The total area of Atlantic City is 17.037 square miles.,17.037 square miles,True,0.6,0.0,预测答案“17.037 square miles”包含了标准答案中的核心数据信息，且与标准答案在语义上完全等价。虽然缺少了部分修饰性文字，但准确回答了问题所要求的面积数值及单位，符合评估标准。,N/A,N/A,N/A,N/A,N/A
Who is the child of Sigrid Eskilsdotter's child?,Who is the child of Sigrid Eskilsdotter?,Christina Gyllenstierna,Margareta von Ascheberg,False,0,0.0,预测答案给出的名字是“Margareta von Ascheberg”，这与标准答案“Christina Gyllenstierna”完全不一致。预测答案没有包含标准答案的关键信息，两者在语义上也不等价，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
Who is the child of Sigrid Eskilsdotter's child?,Who are the children of Christina Gyllenstierna?,Christina Gyllenstierna's children include a daughter (mother of King Gustav Vasa) and a child who was the parent of Sigrid Sture.,"Sigrid Sture and Margareta von Ascheberg are the children of Christina Gyllenstierna, based on the information that Sigrid Sture is described as the mother of Christina Gyllenstierna, and Margareta von Ascheberg is described as the maternal grandmother of King Gustav Vasa of Sweden, implying she is Christina Gyllenstierna's daughter.",False,0.43137254901960786,0.0,预测答案与标准答案在语义上并不等价。标准答案指出Christina Gyllenstierna的孩子是Gustav Vasa的母亲以及Sigrid Sture的父母。而预测答案错误地将Sigrid Sture本人当作了孩子，并且引入了标准答案中未提及的Margareta von Ascheberg，同时其推导逻辑也存在自相矛盾（称Sigrid Sture是Christina的母亲却又将其列为孩子）。因此，预测答案未包含标准答案的关键信息。,N/A,N/A,N/A,N/A,N/A
Who is the child of the Victim of Romance performer?,Who performed the song 'Victim of Romance'?,Michelle Phillips,Michelle Phillips,True,1.0,1.0,预测答案“Michelle Phillips”与标准答案完全一致，准确包含了标准答案的关键信息，正确回答了谁演唱了《Victim of Romance》这首歌的问题，语义上完全等价。,N/A,N/A,N/A,N/A,N/A
Who is the child of the Victim of Romance performer?,Who is Michelle Phillips' child?,Chynna Phillips,"Michelle Phillips' child is Isabelle Willis, as Michelle Phillips married Matt Willis (who is the father of Isabelle, Ace, and Trixie) after her time with The Mamas & the Papas. However, based on the provided documents, it's more accurate to say that Michelle Phillips' child, Isabelle, is part of the Willis family, not directly attributed to her post-Mamas & the Papas career. The direct child from her Mamas & the Papas era is not mentioned in the given documents.",False,0.0625,0.0,预测答案声称Michelle Phillips的孩子是Isabelle Willis，这与标准答案（Chynna Phillips）完全不符。预测答案包含了错误的信息，未能包含标准答案的关键信息，在语义上也不等价。,N/A,N/A,N/A,N/A,N/A
What happened to the Curonians who lived in the area where Erich Zakowski was born?,Where was Erich Zakowski born?,Erich Zakowski was born in East Prussia.,"Cleveland, Ohio",False,0,0.0,"预测答案给出的出生地是“Cleveland, Ohio”，而标准答案明确指出Erich Zakowski出生在“East Prussia”。两者在地理位置和语义上完全不一致，预测答案没有包含标准答案的任何关键信息，因此是错误的。",N/A,N/A,N/A,N/A,N/A
What happened to the Curonians who lived in the area where Erich Zakowski was born?,Which specific Curonian population historically inhabited East Prussia?,The Curonians who lived in the area around the Curonian Lagoon in East Prussia.,Curonians that remained behind were subsequently expelled by the Soviet Union. Only 219 lived along the Curonian Spit in 1955.,False,0.2727272727272727,0.0,预测答案没有包含标准答案的关键信息。问题询问的是历史上居住在东普鲁士的具体库尔斯人群体，标准答案明确指出是“居住在东普鲁士库尔斯泻湖周围的库尔斯人”。而预测答案只提到了库尔斯人后来被苏联驱逐以及1955年的人口数据，并未回答他们历史上在东普鲁士的具体居住区域，在语义上与标准答案不等价。,N/A,N/A,N/A,N/A,N/A
What is the competition that the 1965 Federation Cup is part of named after?,What is the 1965 Federation Cup?,"The 1965 Federation Cup was the third edition of the women's international team tennis competition, now known as the Fed Cup. It was held from 15–18 January at the Kooyong Lawn Tennis Club in Melbourne, Australia. Eleven nations participated, and Australia defended their title by defeating the United States in the final.","1965 Federation Cup was the fifth edition of what is now known as the Fed Cup. It was held at the Blau-Weiss Tennis Club in West Berlin from 6–11 June, with 17 nations participating. United States and Australia both reached the final for the third consecutive time, and Australia defended their title by defeating the United States in the final.",False,0.6446280991735538,0.0,预测答案与标准答案在关键信息上存在严重冲突。预测答案称其为“第五届”且在西柏林举办，而标准答案指出这是“第三届”，在墨尔本举办。两者在届数、举办地点和参赛国家数量上均不一致，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What is the competition that the 1965 Federation Cup is part of named after?,What is the Fed Cup (formerly Federation Cup) tennis competition named after?,The Fed Cup (formerly the Federation Cup) is named in honor of the 50th anniversary of the International Tennis Federation (ITF).,Federation,False,0,0.0,预测答案“Federation”仅仅重复了该赛事的曾用名，并未提供标准答案中指出的关键信息，即该赛事是为了纪念国际网球联合会（ITF）成立50周年而命名。两者在语义上完全不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What county was Tim Dubois born in?,Where was Tim Dubois born?,"Tim DuBois was born in Southwest City, Missouri.","Nashville, Tennessee",False,0,0.0,"预测答案给出的出生地是“Nashville, Tennessee”，而标准答案明确指出Tim DuBois出生在“Southwest City, Missouri”。两者在地理位置上完全不同，预测答案没有包含标准答案的关键信息，语义上也不等价，因此未能正确回答问题。",N/A,N/A,N/A,N/A,N/A
What county was Tim Dubois born in?,"What county is Southwest City, Missouri located in?","Southwest City is located in McDonald County, Missouri.",McDonald County,True,0.42857142857142855,0.0,预测答案“McDonald County”直接且准确地包含了标准答案中的核心地理信息。虽然它省略了部分重复性的上下文词汇，但在语义上与标准答案完全等价，正确回答了该城市所在的县名。,N/A,N/A,N/A,N/A,N/A
Who is the father of the performer of Qui de noux deux?,Who performed the song 'Qui de nous deux'?,"Matthieu Chedid, in his persona as -M-.",Matthieu Chedid,True,0.6666666666666666,0.0,预测答案“Matthieu Chedid”包含了标准答案中的核心人物信息。虽然它省略了其表演时的艺名“-M-”，但在语义上已经准确回答了是谁演唱了这首歌，属于可接受的细微差异。,N/A,N/A,N/A,N/A,N/A
What record label did the person who is part of The Bruce Lee Band start?,Who are the members of The Bruce Lee Band?,"The Bruce Lee Band is Mike Park and his backing band, which has included members from Less Than Jake and the Rx Bandits.","Mike Park, Less Than Jake, and the Rx Bandits",True,0.5454545454545454,0.0,预测答案准确提取了标准答案中的核心信息，指出了Mike Park以及来自Less Than Jake和Rx Bandits的成员。虽然省略了“伴奏乐队”等部分细节，但在语义上与标准答案保持一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What record label did the person who is part of The Bruce Lee Band start?,What record label did Mike Park start?,Mike Park started the record label Asian Man Records.,Asian Man Records,True,0.36363636363636365,0.0,预测答案“Asian Man Records”准确包含了标准答案中的关键信息，即Mike Park创立的唱片公司名称。虽然预测答案省略了主语和谓语，但其语义与标准答案完全等价，正确回答了所提出的问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of the performer of Je dis aime?,Who performed the song 'Je dis aime'?,"The work 'Je dis aime' is a studio album performed by French singer-songwriter Matthieu Chedid, under his persona -M-.",Matthieu Chedid,True,0.37037037037037035,0.0,预测答案“Matthieu Chedid”准确包含了标准答案中的核心关键信息，即该作品（歌曲/专辑）的表演者。虽然预测答案省略了关于其艺名“-M-”以及作品具体形式等附加细节，但已经正确回答了问题所问的主体对象，语义上与标准答案完全一致。,N/A,N/A,N/A,N/A,N/A
Who is the father of the performer of Je dis aime?,Who is the father of Matthieu Chedid?,Louis Chedid,Louis Chedid,True,1.0,1.0,预测答案“Louis Chedid”与标准答案完全一致，准确包含了问题所要求的关键信息，在语义上完全等价，因此正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of the Labo M performer?,What is Labo M?,Labo M is the third studio album by French singer-songwriter Matthieu Chedid (under his persona -M-). It is an all-instrumental work released in 2003.,"Labo M is the third studio album by French singer-songwriter Matthieu Chedid in his persona as -M-, released in 2003.",True,0.8571428571428571,0.0,预测答案包含了标准答案中的核心信息，指出Labo M是Matthieu Chedid以-M-身份发行的第三张录音室专辑，并于2003年发布。虽然预测答案遗漏了“纯器乐作品”这一细节，但其主要语义与标准答案高度一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
Who is the father of the Labo M performer?,Who is the father of French singer-songwriter Matthieu Chedid?,Louis Chedid,Louis Chedid,True,1.0,1.0,预测答案“Louis Chedid”与标准答案完全一致，准确包含了问题所需的关键信息，在语义上完全等价，正确回答了关于Matthieu Chedid父亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
Where did the producer of Julius Caesar study or work?,Who is the producer of Julius Caesar?,John Houseman,Metro-Goldwyn-Mayer,False,0,0.0,预测答案“Metro-Goldwyn-Mayer”是一家电影制作公司的名称，而标准答案“John Houseman”是一个具体的人名。两者在语义上完全不同，且预测答案未包含标准答案的关键信息，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
Where did the producer of Julius Caesar study or work?,Where did John Houseman study or work?,John Houseman was educated at Clifton College in England and worked in the grain trade in London.,"England, grain trade in London, United States",False,0.4,0.0,预测答案虽然包含了“England”和“grain trade in London”等部分关键信息，但遗漏了具体的学习地点“Clifton College”，且额外包含了标准答案中未提及的“United States”。此外，预测答案仅为词汇的简单堆砌，缺乏完整的语义结构，未能与标准答案在语义上保持等价。,N/A,N/A,N/A,N/A,N/A
What is the competition the 1972 Federation Cup is part of named after?,What is the Federation Cup in sports?,The Federation Cup is the premier international team competition in women's tennis. It was launched in 1963 and is the world's largest annual women's international team sports competition in terms of participating nations.,"The Federation Cup is the premier international team competition in women's tennis, now known as the Fed Cup. It was first held in 1963 to celebrate the 50th anniversary of the International Tennis Federation (ITF).",True,0.5555555555555555,0.0,预测答案包含了标准答案的核心信息，即“Federation Cup是女子网球最高级别的国际团体赛事”以及“始于1963年”。虽然预测答案未直接提及“按参赛国数量计算的最大规模”这一细节，且补充了现称Fed Cup等额外信息，但整体语义与标准答案高度一致，准确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the competition the 1972 Federation Cup is part of named after?,What is the Federation Cup in women's tennis named after?,"The Federation Cup was named in honor of the International Tennis Federation (ITF), as it was launched to celebrate the ITF's 50th anniversary.",Federation Cup is named after the International Tennis Federation (ITF).,True,0.45714285714285713,0.0,预测答案准确地指出了Federation Cup是以国际网球联合会（ITF）命名的，包含了标准答案中最核心的关键信息。虽然它省略了关于ITF成立50周年纪念的背景细节，但在回答“以什么命名”这一核心问题上语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the seat of the county where Van Hook Township is located?,In which county is Van Hook Township located?,"Van Hook Township is located in Mountrail County, North Dakota.","Van Hook Township is located in Mountrail County, North Dakota.",True,1.0,1.0,预测答案与标准答案完全一致，都明确指出了Van Hook Township位于北达科他州的Mountrail County。预测答案包含了标准答案的所有关键信息，语义完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the seat of the county where Van Hook Township is located?,"What is the county seat of Mountrail County, North Dakota?","Stanley, North Dakota",Stanley,True,0.4,0.0,"预测答案“Stanley”准确给出了问题所询问的县城名称，包含了标准答案“Stanley, North Dakota”的核心关键信息。省略州名属于措辞上的细微差异，两者在语义上完全等价，因此判定为正确。",N/A,N/A,N/A,N/A,N/A
Where did the producer of On Dangerous Ground study or work?,Who produced the film On Dangerous Ground?,John Houseman produced the 1951 film 'On Dangerous Ground'.,John Houseman,True,0.2857142857142857,0.0,预测答案“John Houseman”准确包含了标准答案中的核心关键信息，即该电影的制片人姓名。虽然预测答案省略了标准答案中关于电影年份等补充描述，但在回答“谁制作了这部电影”这一核心问题上，两者的语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where did the producer of On Dangerous Ground study or work?,Where did John Houseman study or work?,John Houseman was educated at Clifton College in England and worked in the grain trade in London.,"England, grain trade in London, United States",False,0.4,0.0,预测答案虽然包含了“England”和“grain trade in London”等部分关键信息，但遗漏了具体的学习地点“Clifton College”，且额外包含了标准答案中未提及的“United States”。此外，预测答案仅为词汇的简单堆砌，缺乏完整的语义结构，未能与标准答案在语义上保持等价。,N/A,N/A,N/A,N/A,N/A
