Main Question,Sub Question,Ground Truth,Predicted,Correct,F1,EM,Reason,Rate1_Predicted,Rate1_Correct,Rate1_F1,Rate1_EM,Rate1_Reason
What city is located in the county containing Qiantong?,What city is located in Ninghai County?,Qiantong is a town located in Ninghai County.,Qiantong,True,0.3636363636363636,0.0,预测答案“Qiantong”包含了标准答案中的核心实体信息。虽然标准答案补充了它是一个“town”的背景说明，但两者在语义上均指向同一个地点，且预测答案准确回答了问题所问及的位于Ninghai County的地点，符合语义等价的判断标准。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located within Ninghai County, Zhejiang province?","The town of Qiantong is located within Ninghai County, Zhejiang province.","1. Qiantong (a town in southwestern Ninghai County, Zhejiang province, situated along the G15 Shenyang–Haikou Expressway); 2. Hu Sanxing (born in Ninghai, Ninghai County of Ningbo, Zhejiang Province).",False,0.36666666666666664,0.0,预测答案虽然包含了标准答案中的关键信息“Qiantong”，但同时也包含了无关信息“Hu Sanxing”。Hu Sanxing是一个人物而非城市，这导致预测答案在语义上与标准答案不完全等价，因此判断为错误。,N/A,N/A,N/A,N/A,N/A
What city is located in the county containing Qiantong?,"What cities are located in Ninghai County, Zhejiang province?","Qiantong is a town located in Ninghai County, Zhejiang province.","1. Qiantong
2. Qiantong
3. Qiantong",True,0.25,0.0,预测答案中多次列出了“Qiantong”，这与标准答案中的核心关键信息完全一致。尽管预测答案存在重复且未使用完整的句子表述，但已经包含了标准答案所要求的核心实体信息，在语义上与标准答案等价，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What pantheon is the God of the underworld in ancient Egypt a part of?,Who is the god of the underworld in ancient Egyptian mythology?,Osiris is the god of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确给出了古埃及神话中的冥界之神，包含了标准答案的核心关键信息。虽然预测答案省略了完整的陈述句式，但在语义上与标准答案完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?","Who is Philippe, Duke of Orléans?","Philippe, Duke of Orléans (1640–1701) was the younger son of King Louis XIII of France and Anne of Austria, making him the younger brother of King Louis XIV. He was originally styled Duke of Anjou and became Duke of Orléans in 1660. He was also granted other titles such as Duke of Valois, Chartres, and Nemours. At court, he was known simply as 'Monsieur'.","Philippe, Duke of Orléans (21 September 1640 – 9 June 1701) was the younger son of Louis XIII of France and his wife, Anne of Austria. His older brother was the famous ""Sun King"", Louis XIV. Styled Duke of Anjou from birth, Philippe became Duke of Orléans upon the death of his uncle Gaston in 1660. In 1661, Philippe also received the dukedoms of Valois and Chartres. Following Philippe's victory in battle in 1671, Louis XIV added the dukedom of Nemours, the marquisates of Coucy and Folembray, and the countships of Dourdan and Romorantin. During the reign of his brother he was known simply as ""Monsieur"", the traditional style at the court of France for the younger brother of the king.",True,0.5900383141762452,0.0,预测答案不仅包含了标准答案的所有关键信息，如出生年份、父母身份、与路易十四的兄弟关系、1660年成为奥尔良公爵、获得其他公爵头衔以及被称为“Monsieur”等，而且在语义上与标准答案完全等价。此外，预测答案还提供了一些额外的细节，如具体的出生和死亡日期、获得其他头衔的具体时间等，这些细节并未偏离主题，反而丰富了答案的内容。因此，预测答案正确且全面地回答了问题。,N/A,N/A,N/A,N/A,N/A
"Who is the grandmother of Philippe, Duke of Orléans?",Who was the mother of King Louis XIII of France?,Marie de' Medici was the mother of King Louis XIII of France.,Marie de' Medici,True,0.47058823529411764,0.0,预测答案“Marie de' Medici”准确给出了问题所问的人物，包含了标准答案的核心关键信息。虽然它没有包含标准答案中完整的陈述性后缀，但在语义上与标准答案完全等价，正确且直接地回答了关于法国国王路易十三母亲是谁的问题。,N/A,N/A,N/A,N/A,N/A
In which district was Alhandra born?,Who is Alhandra?,"Alhandra is the nickname for Luís Miguel Assunção Joaquim, a Portuguese retired footballer who played mainly as a left back but could also appear as a midfielder. He was born on 5 March 1979 in Vila Franca de Xira, Lisbon.","1. Alhandra is a Portuguese retired footballer who played mainly as a left back – he could also appear as a midfielder.
2. Alhandra was born on March 5, 1979, in Vila Franca de Xira, Lisbon, Portugal.",True,0.5454545454545454,0.0,预测答案准确包含了标准答案中的所有关键信息，包括其作为葡萄牙退役足球运动员的身份、主要司职左后卫及可踢中场的位置特点，以及具体的出生日期和地点。两者在语义上完全等价，尽管预测答案未直接提及他的全名Luís Miguel Assunção Joaquim，但已充分回答了“Alhandra是谁”的问题。,N/A,N/A,N/A,N/A,N/A
What recognition did the actor of Truman Capote from Capote receive?,Who played Truman Capote in the movie Capote?,Philip Seymour Hoffman played Truman Capote in the movie 'Capote'.,Philip Seymour Hoffman,True,0.6086956521739131,0.0,预测答案“Philip Seymour Hoffman”准确包含了标准答案中的核心关键信息，即扮演该角色的演员姓名。虽然预测答案省略了标准答案中的部分陈述性修饰语，但在回答“Who played...”这类提问时，直接给出人名已经足以在语义上与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
In which borough was Callum McManaman born?,Callum McManaman birthplace,"Whiston, Merseyside","Whiston, Merseyside",True,1.0,1.0,"预测答案与标准答案完全一致，均给出了“Whiston, Merseyside”这一地点信息。预测答案准确且完整地包含了标准答案的所有关键信息，语义上完全等价，正确地回答了关于Callum McManaman出生地的问题。",N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,In which province is Lago District located?,Niassa Province,Lago District is located in Niassa Province in north-western Mozambique.,True,0.2666666666666667,0.0,预测答案明确指出了Lago District位于Niassa Province，不仅包含了标准答案的核心信息，而且在语义上与标准答案完全等价，只是额外补充了其位于莫桑比克西北部的具体地理背景，完全符合正确回答的标准。,N/A,N/A,N/A,N/A,N/A
What province shares a border with the province where Lago District is located?,Which provinces share a border with Niassa Province?,Niassa Province borders Cabo Delgado Province and Tanzania.,"1. Lago District (within Niassa Province, borders Lichinga to the south, Sanga District to the east, and Tanzania to the north); 2. Niassa Province borders Cabo Delgado Province to the north; 3. Niassa Province borders Tete Province to the south; 4. Niassa Province shares its eastern boundary with Tanzania.",False,0.3055555555555556,0.0,预测答案虽然提到了Cabo Delgado Province，但错误地声称Niassa省北部和东部边界是Cabo Delgado和Tanzania，这与标准答案（Cabo Delgado在边界上，Tanzania在边界上，但未明确具体方位）存在地理事实和语义上的冲突。此外，预测答案包含了大量无关信息（如Lago District），且未准确反映标准答案的核心信息，即Niassa省与Cabo Delgado省和Tanzania接壤。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,Who is the founder of Metalworks Studio?,Gil Moore,Gil Moore,True,1.0,1.0,预测答案“Gil Moore”与标准答案完全一致，准确包含了问题的关键信息，正确回答了Metalworks Studio的创始人是谁，符合所有的判断标准。,N/A,N/A,N/A,N/A,N/A
What is the record label of the Metalworks Studio founder?,What record label is Gil Moore associated with?,Gil Moore is associated with the record label TRC (later renamed TML Entertainment).,Metalworks Institute,False,0,0.0,预测答案“Metalworks Institute”并未包含标准答案中的关键信息“TRC”或“TML Entertainment”。两者在语义上完全不等价，预测答案未能正确回答Gil Moore所关联的唱片厂牌是什么。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,Which group is European Movement Germany a member of?,European Movement Germany is a member of the European Movement International.,European Movement International,True,0.46153846153846156,0.0,预测答案“European Movement International”直接且准确地给出了问题所询问的组织名称。它完全包含了标准答案中的核心关键信息，在语义上与标准答案完全等价，正确地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the goal of the group that European Movement Germany is a member of?,What is the goal or mission of the European Movement International?,The goal of the European Movement International is to promote European integration and disseminate information about it.,The goal of the European Movement International is to promote European integration and disseminate information about it.,True,1.0,1.0,预测答案与标准答案完全一致，一字不差地包含了标准答案的所有关键信息，准确表达了促进欧洲一体化及传播相关信息的目标，在语义上完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,Which city contains Broadhurst Park?,"Moston, Manchester, England",Manchester,True,0.33333333333333337,0.0,"预测答案“Manchester”是标准答案“Moston, Manchester, England”的核心组成部分。虽然预测答案没有提供完整的行政区划层级（如Moston和England），但它准确指出了Broadhurst Park所在的城市，在语义上与标准答案一致，正确回答了问题。",N/A,N/A,N/A,N/A,N/A
The city which contains Broadhurst Park shares a border with what town?,"Which towns share a border with the city of Manchester, England?",Moston shares a border with the city of Manchester.,"1. Moston, 2. Greengate, 3. Greengate (Chadderton), 4. Whiston",True,0.07407407407407407,0.0,预测答案中明确列出了“Moston”，包含了标准答案中的关键信息，且在语义上与标准答案保持一致，准确回答了哪些城镇与曼彻斯特市接壤的问题。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,What is Vera Barbosa's place of birth?,"Vila Franca de Xira, Portugal",13 January 1989 in Vila Franca de Xira,True,0.4545454545454545,0.0,预测答案中明确包含了“Vila Franca de Xira”这一关键信息，虽然它额外附带了出生日期并省略了国家名，但已经准确回答了关于出生地的问题，符合语义等价和允许细微差异的判断标准。,N/A,N/A,N/A,N/A,N/A
In which state is Vera Barbosa's place of birth located?,"In which state is Vila Franca de Xira, Portugal located?",Vila Franca de Xira is located in the Lisbon District of Portugal.,"136,886",False,0,0.0,"预测答案“136,886”仅仅是一个数字，看起来像是该地区的人口数量，完全没有提及问题所问的州或地区信息。标准答案明确指出其位于葡萄牙的里斯本区，预测答案在语义上与标准答案完全不符，未包含任何关键信息。",N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,Who owned Empire Sports Network?,Empire Sports Network was owned by the Adelphia Communications Corporation.,21st Century Fox,False,0,0.0,预测答案给出的所有者是“21st Century Fox”，而标准答案明确指出Empire Sports Network是由“Adelphia Communications Corporation”拥有的。两者在关键信息上完全不一致，且语义上也不等价，因此预测答案未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What company succeeded the owner of Empire Sports Network?,What company succeeded Adelphia Communications Corporation?,"Time Warner Cable acquired assets from the bankrupt Adelphia, and a new company, Windjammer Communications, was formed from the sale of some of these systems.",Time Warner Cable,True,0.21428571428571425,0.0,预测答案“Time Warner Cable”准确包含了标准答案中的核心关键信息。标准答案指出Time Warner Cable收购了Adelphia的资产，因此它是Adelphia Communications Corporation的继承者之一。预测答案虽然简短，但语义与标准答案的核心内容一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What body of water is Bartram's Covered Bridge located on?,Crum Creek,"1. Identify the location of Bartram's Covered Bridge from the given text: ""Bartram's Covered Bridge ... carried Goshen Road over Crum Creek on the border between Delaware County and Chester County, Pennsylvania.""

2. Based on the provided information, the body of water that Bartram's Covered Bridge is located on is Crum Creek.

Answer: Crum Creek",True,0.10256410256410257,0.0,预测答案明确指出了Bartram's Covered Bridge位于Crum Creek上，这与标准答案完全一致。预测答案包含了标准答案的关键信息，且语义完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What is the mouth of watercourse for the body of water where Bartram's Covered Bridge is located?,What watercourse does Crum Creek flow into?,Crum Creek flows into the Delaware River.,"1. The given document states that Crum Creek flows into the Delaware River in Eddystone, Pennsylvania.
2. Another document confirms that Crum Creek flows into the Delaware River near Philadelphia.
3. Therefore, Crum Creek flows into the Delaware River.",True,0.56,0.0,预测答案明确指出了Crum Creek最终流入的水体是Delaware River，这与标准答案的核心信息完全一致。尽管预测答案提供了更多关于具体地点的额外细节，但其核心语义与标准答案等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,Who is the ruler of the underworld in ancient Egyptian mythology?,Osiris is the ruler of the underworld in ancient Egyptian mythology.,Osiris,True,0.16666666666666669,0.0,预测答案“Osiris”准确包含了标准答案中的核心关键信息，即冥界统治者的名字。虽然预测答案省略了标准答案中的完整陈述句式，但在回答该问题时，它已经提供了足以解答问题的核心实体，两者在语义上完全等价，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
What is the ruler of the underworld in ancient Egypt a part of?,"What broader mythological system, pantheon, or conceptual framework is Osiris a part of in ancient Egyptian religion?",Osiris is a part of the ancient Egyptian mythological system and pantheon of deities.,"the ruler of the underworld and the god of transition, resurrection, and regeneration in ancient Egyptian religion.",False,0.42424242424242425,0.0,预测答案描述的是奥西里斯的具体神职（冥界统治者、复活与重生之神），而问题询问的是他所属于的更广泛的神话体系或神谱。预测答案未能包含标准答案中“古埃及神话体系和神谱”这一关键信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
What other county does the county where Imperial is located share a border with?,In which county is Imperial located?,"Imperial is located in Pecos County, Texas.","2010 U.S. Census, Imperial is located in Pecos County, Texas.",True,0.6666666666666667,0.0,"预测答案明确指出了“Imperial is located in Pecos County, Texas”，包含了标准答案的所有关键信息，语义完全一致。虽然预测答案前半部分多出了“2010 U.S. Census”这一背景信息，但这并不影响对问题核心的回答，属于措辞上的细微差异。",N/A,N/A,N/A,N/A,N/A
What other county does the county where Imperial is located share a border with?,"What other counties share a border with Pecos County, Texas?",Crockett County shares a border with Pecos County.,"1. Crockett County, Texas  
2. Winkler County, Texas  
3. Loving County, Texas  
4. Ward County, Texas  
5. Reeves County, Texas  
6. Jeff Davis County, Texas  

Step-by-step explanation:  
1. From the given documents, we know that Pecos County, Texas, is mentioned in the entries for ""Washburn, Texas"" and ""Lancaster Crossing."" Specifically, ""Washburn, Texas"" is described as being located in Armstrong County, southeast of Sheffield, Texas, and ""Lancaster Crossing"" is described as being in Pecos County, Texas.  
2. To determine which counties share a border with Pecos County, we refer to the geographical information typically associated with Texas counties. Pecos County is located in West Texas and is bordered by several counties.  
3. Based on standard Texas county geography, the counties that share a border with Pecos County are:  
   - Crockett County to the northeast  
   - Winkler County to the north  
   - Loving County to the northwest  
   - Ward County to the east  
   - Reeves County to the south  
   - Jeff Davis County to the west  

Thus, these six counties share a border with Pecos County, Texas.",True,0.3333333333333333,0.0,预测答案不仅包含了标准答案中的关键信息“Crockett County”，还进一步列举了与Pecos County接壤的其他县。虽然预测答案提供的信息比标准答案更丰富，但它完全涵盖了标准答案的核心内容，在语义上与标准答案一致，因此判定为正确。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,What is the municipality of Póvoa de Santa Iria?,Vila Franca de Xira,"Póvoa de Santa Iria is a former civil parish in the municipality of Vila Franca de Xira, Portugal.  It merged with Forte da Casa in 2013 to form the new civil parish Póvoa de Santa Iria e Forte da Casa.",True,0.18181818181818182,0.0,预测答案明确指出了“Póvoa de Santa Iria is a former civil parish in the municipality of Vila Franca de Xira”，其中包含了标准答案“Vila Franca de Xira”这一关键信息，准确回答了该地所属的市镇，语义上完全一致。,N/A,N/A,N/A,N/A,N/A
In which state is Póvoa de Santa Iria's municipality located?,In which district is the municipality of Vila Franca de Xira located?,Lisbon District,The municipality of Vila Franca de Xira is located in the Lisbon District.,True,0.25,0.0,预测答案明确指出了Vila Franca de Xira市位于Lisbon District，包含了标准答案的所有关键信息，且在语义上与标准答案完全等价，准确无误地回答了问题。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,Who is the author of The Timothy Files?,Lawrence Sanders,Lawrence Sanders,True,1.0,1.0,预测答案与标准答案完全一致，均为“Lawrence Sanders”。预测答案准确包含了标准答案的关键信息，在语义上完全等价，正确地回答了关于《The Timothy Files》作者的问题。,N/A,N/A,N/A,N/A,N/A
What is a notable work written by the author of The Timothy files?,What is a notable work written by Lawrence Sanders?,"A notable work written by Lawrence Sanders is 'The Anderson Tapes', his debut crime fiction novel published in 1970 that won the Edgar Award for best first mystery novel. Another notable work is 'The Timothy Files', a 1987 bestselling fiction collection.",The Timothy Files,True,0.07843137254901959,0.0,预测答案给出了“The Timothy Files”，这是标准答案中明确提及的Lawrence Sanders的一部著名作品。虽然预测答案没有包含标准答案中的所有细节（如出版年份或另一部作品），但它准确地回答了问题，符合包含关键信息且语义一致的要求。,N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,Where was William W. Blair born?,"Holley, New York","Holley, New York",True,1.0,1.0,"预测答案与标准答案完全一致，均为“Holley, New York”。预测答案准确包含了标准答案的所有关键信息，且在语义上完全等价，没有任何遗漏或偏差，因此正确地回答了问题。",N/A,N/A,N/A,N/A,N/A
In what county is William W. Blair's birthplace located?,"In what county is Holley, New York located?","Holley, New York is located in Orleans County.","Holley, New York is located in Orleans County.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Holley, New York位于Orleans County。预测答案准确包含了标准答案的所有关键信息，语义完全等价，因此判断为正确。",N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,Who is São José dos Campos named after?,São José dos Campos é nomeada em homenagem a São José (Saint Joseph).,Document (Title: São José dos Campos) São José dos Campos is named after Saint Joseph of the Fields.,True,0.5555555555555555,0.0,预测答案明确指出了“São José dos Campos”是以“Saint Joseph”命名的，这与标准答案中的核心信息完全一致。尽管预测答案使用了英文并包含了“of the Fields”这一字面翻译，但这并不改变其命名来源是圣若瑟（São José）这一核心事实，两者在语义上是等价的。,N/A,N/A,N/A,N/A,N/A
How old was Mary when engaged to the person from whom São José dos Campos takes it's name?,How old was Mary when she was engaged to Joseph according to historical or biblical records?,"According to apocryphal accounts, Mary was 12–14 years old when she was engaged to Joseph.",12–14 years old,True,0.4,0.0,预测答案“12–14 years old”准确包含了标准答案中的核心年龄信息。虽然它省略了关于“根据伪经记载”的背景补充，但针对问题所询问的玛丽亚订婚时的年龄，预测答案在语义上与标准答案完全一致，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What was the old show that was named after a character that Walt Disney created in 1928 called?,What is the name of the old show named after Mickey Mouse?,The Mickey Mouse Club,"1. The old show named after Mickey Mouse is ""The Mickey Mouse Club."" 2. This show first aired in 1955 on ABC, created by Walt Disney and produced by Walt Disney Productions. 3. It was a variety television show featuring a regular cast of mostly teen performers. 4. The show was revived multiple times, including runs in 1977–1979 and 1989–1996, and was rebooted in 2017 as ""Club Mickey Mouse"" on social media.",True,0.05660377358490566,0.0,预测答案在第一点中明确指出了该节目是“The Mickey Mouse Club”，这与标准答案完全一致。此外，预测答案还提供了关于该节目的额外背景信息，如首播时间、制作方和多次重播的历史，这些信息并未偏离问题，反而进一步验证了答案的正确性。因此，预测答案正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where is the country with ISO code ISO 3166-2:CV located?,What country has the ISO 3166-1 alpha-2 code CV?,Cabo Verde,Cabo Verde,True,1.0,1.0,预测答案与标准答案完全一致，均为“Cabo Verde”，准确包含了标准答案的关键信息，且在语义上完全等价，正确回答了关于ISO 3166-1 alpha-2代码CV所对应国家的问题。,N/A,N/A,N/A,N/A,N/A
Where is the country with ISO code ISO 3166-2:CV located?,Where is Cabo Verde located geographically?,"Cabo Verde is an island country located in the central Atlantic Ocean, approximately 570 kilometers (350 miles) west of the Cape Verde Peninsula off the coast of Northwest Africa.",570 kilometres (350 mi) west of the Cape Verde Peninsula off the coast of Northwest Africa,True,0.64,0.0,预测答案包含了标准答案中的核心地理位置信息，即位于非洲西北部海岸佛得角半岛以西570公里处。虽然预测答案省略了“岛国”和“大西洋中部”等部分描述，但其提供的关键地理坐标和相对位置与标准答案完全一致，语义上正确回答了问题。,N/A,N/A,N/A,N/A,N/A
What award did the author of The Red Tree receive?,Who is the author of The Red Tree?,Shaun Tan,Shaun Tan,True,1.0,1.0,预测答案“Shaun Tan”与标准答案完全一致，准确包含了问题所询问的《The Red Tree》作者的关键信息，在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
What award did the author of The Red Tree receive?,What award did Shaun Tan receive?,Shaun Tan received an Academy Award for Best Animated Short Film in 2011.,2011 Academy Award for Best Animated Short Film,True,0.7692307692307693,0.0,预测答案包含了标准答案中的核心关键信息，即“2011”、“Academy Award”以及“Best Animated Short Film”。虽然预测答案省略了主语“Shaun Tan received”并简化了句式，但其表达的语义与标准答案完全等价，准确回答了问题所问的奖项内容。,N/A,N/A,N/A,N/A,N/A
What was the show named after the character featured in the video game Mickey's Safari in Letterland?,What character is featured in the video game Mickey's Safari in Letterland?,Mickey Mouse,1928.,False,0,0.0,预测答案“1928”是一个年份，而问题询问的是电子游戏《Mickey's Safari in Letterland》中出现的角色。标准答案明确指出该角色是“Mickey Mouse”（米老鼠）。预测答案完全没有包含标准答案的关键信息，两者在语义上没有任何关联，因此是错误的。,N/A,N/A,N/A,N/A,N/A
What was the show named after the character featured in the video game Mickey's Safari in Letterland?,What television show is named after the character Mickey Mouse?,The Mickey Mouse Club,The Mickey Mouse Club,True,1.0,1.0,预测答案与标准答案完全一致，均为“The Mickey Mouse Club”，准确包含了标准答案的关键信息，且在语义上完全等价，正确地回答了关于以米老鼠命名的电视节目的问题。,N/A,N/A,N/A,N/A,N/A
In which county is Southern Maryland Electric Cooperative headquartered?,Where is the headquarters of Southern Maryland Electric Cooperative?,"The headquarters of Southern Maryland Electric Cooperative is in Hughesville, Maryland.","Hughesville, Maryland",True,0.5,0.0,"预测答案“Hughesville, Maryland”直接且准确地包含了标准答案中的核心地理位置信息。尽管它省略了问题主语的重复部分，但在语义上与标准答案完全等价，正确回答了该合作社总部的所在地。",N/A,N/A,N/A,N/A,N/A
Where is Amílcar Cabral International Airport?,Amílcar Cabral International Airport location,Amílcar Cabral International Airport is located two km west-southwest from Espargos on Sal Island.,"2 km west-southwest from Espargos on Sal Island, Cabo Verde.",True,0.6470588235294118,0.0,预测答案包含了标准答案中的关键信息，即“位于Espargos西南偏西2公里处”和“在萨尔岛（Sal Island）上”。此外，预测答案还补充了“Cabo Verde（佛得角）”这一国家信息，不仅没有改变原意，反而使地理位置的表述更加完整和准确。两者在语义上完全等价，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
Where was the author of Hannibal and Scipio educated at?,Who is the author of the book 'Hannibal and Scipio'?,Thomas Nabbes,"1. The document titled ""Hannibal and Scipio"" describes it as a Caroline era stage play, a classical tragedy. 2. The same document attributes the authorship of the play to Thomas Nabbes. Therefore, the author of the book 'Hannibal and Scipio' is Thomas Nabbes.",True,0.12,0.0,预测答案明确指出了《Hannibal and Scipio》的作者是Thomas Nabbes，这与标准答案完全一致。虽然预测答案包含了一些额外的背景信息，但其核心结论与标准答案在语义上完全等价，正确回答了问题。,N/A,N/A,N/A,N/A,N/A
Where was the author of Hannibal and Scipio educated at?,Where was Thomas Nabbes educated?,"Thomas Nabbes was educated at Exeter College, Oxford in 1621.","1621 at Exeter College, Oxford",True,0.6923076923076924,0.0,"预测答案包含了标准答案中的核心信息，即时间“1621”和地点“Exeter College, Oxford”。尽管预测答案省略了主语“Thomas Nabbes”且未使用完整的句子结构，但其传达的语义与标准答案完全一致，准确地回答了问题。",N/A,N/A,N/A,N/A,N/A
Where was Tyler MacDuff's child educated?,Who is Tyler MacDuff?,Tyler MacDuff is an actor and the father of Dana MacDuff.,1972 graduate of Blair High School,False,0.08695652173913043,0.0,预测答案仅提到了Tyler MacDuff的毕业学校和年份，完全没有包含标准答案中关于他是演员以及是Dana MacDuff父亲的关键信息，两者在语义上不一致。,N/A,N/A,N/A,N/A,N/A
Where was Tyler MacDuff's child educated?,Where was Dana MacDuff educated?,He graduated from Blair International Baccalaureate School in Pasadena.,1974 from Blair International Baccalaureate School in Pasadena.,False,0.8666666666666666,0.0,预测答案虽然包含了标准答案中的学校名称，但将“1974”作为开头导致语法不通顺，且遗漏了“graduated”（毕业）这一关键动作信息。此外，问题询问的是地点，预测答案的表述未能形成一个完整且语义等价的句子来准确回答问题。,N/A,N/A,N/A,N/A,N/A
In which county is Kimbrough Memorial Stadium located?,In which city is Kimbrough Memorial Stadium located?,"Canyon, Texas","Canyon, Texas",True,1.0,1.0,"预测答案“Canyon, Texas”与标准答案完全一致，准确地包含了问题所询问的Kimbrough Memorial Stadium所在城市及州名等所有关键信息，语义上完全等价，因此回答正确。",N/A,N/A,N/A,N/A,N/A
In which county is Kimbrough Memorial Stadium located?,"Which county is Canyon, Texas located in?","Canyon, Texas is located in Randall County.","Canyon, Texas is located in Randall County.",True,1.0,1.0,"预测答案与标准答案完全一致，都明确指出了Canyon, Texas位于Randall County，包含了标准答案的所有关键信息，语义完全等价，准确回答了问题。",N/A,N/A,N/A,N/A,N/A
What military overran much of Erich Zakowski's place of birth?,Where was Erich Zakowski born?,Erich Zakowski was born in East Prussia.,1934 in East Prussia,True,0.5,0.0,预测答案包含了标准答案中的核心关键信息“East Prussia”，准确回答了Erich Zakowski的出生地。尽管预测答案多出了年份“1934”且缺少了部分主语和谓语，但在语义上与标准答案完全一致，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
What military overran much of Erich Zakowski's place of birth?,Which military force overran much of East Prussia during World War II?,The Soviet Union overran much of East Prussia during World War II.,The Soviet Union,True,0.23529411764705882,0.0,预测答案“The Soviet Union”准确包含了标准答案中的核心实体信息，直接回答了问题所问的军事力量。虽然预测答案省略了谓语和状语等修饰成分，但在语义上与标准答案完全一致，符合允许措辞细微差异的评判标准。,N/A,N/A,N/A,N/A,N/A
The 1967 Federation Cup is an instance of this tournament which is named after what organization?,What is the Federation Cup in sports?,The Federation Cup is the premier international team competition in women's tennis. It was launched in 1963 and is the world's largest annual women's international team sports competition in terms of participating nations.,"1967 Federation Cup (tennis) was the fifth edition of the most important competition between national teams in women's tennis, known as the Fed Cup. It was held in West Berlin, and the United States defended their title, defeating Great Britain in the final.",False,0.3466666666666666,0.0,预测答案主要介绍了1967年联合会杯的具体赛事情况，而没有直接回答“什么是联合会杯”这一核心问题。它遗漏了标准答案中关于它是“1963年创办的女子网球顶级国际团体赛事”以及“按参赛国数量计算是世界上最大的年度女子国际团体体育比赛”等关键定义信息，因此未能正确回答问题。,N/A,N/A,N/A,N/A,N/A
The 1967 Federation Cup is an instance of this tournament which is named after what organization?,Which organization is the Federation Cup in women's tennis named after?,The International Tennis Federation (ITF),50th anniversary of the International Tennis Federation (ITF),False,0.6153846153846153,0.0,预测答案“50th anniversary of the International Tennis Federation (ITF)”表示的是国际网球联合会（ITF）的50周年纪念，而问题询问的是该赛事是以哪个组织命名的。虽然预测答案中包含了ITF这一关键信息，但它附加了“50周年纪念”这一错误语境，导致语义与标准答案“国际网球联合会（ITF）”并不等价，未能准确回答问题。,N/A,N/A,N/A,N/A,N/A
What is another notable work made by the author of Miss Sara Sampson?,What are notable works by Gotthold Ephraim Lessing?,"Notable works by Gotthold Ephraim Lessing include the plays 'Emilia Galotti', a classic bourgeois tragedy, and 'Miss Sara Sampson', considered one of the first bourgeois tragedies.","1. ""Miss Sara Sampson"" (original spelling ""Miß Sara Sampson""), a play written in 1755, which is considered one of the first bourgeois tragedies and marked Gotthold Ephraim Lessing's first real success as a playwright. It premiered in Frankfurt-on-the-Oder and was later translated and performed in France with success.

2. ""Emilia Galotti,"" a play in five acts that premiered on 8 March 1772 in Brunswick (""Braunschweig"" in German). This work is a classic example of German ""bürgerliches Trauerspiel"" (bourgeois tragedy), drawing inspiration from the Roman myth of Verginia and belonging to the same category as Schiller's ""Kabale und Liebe"" and Hebbel's ""Maria Magdalene.""",True,0.4166666666666667,0.0,预测答案不仅包含了标准答案中的关键信息，还准确指出了《Emilia Galotti》是经典的资产阶级悲剧，以及《Miss Sara Sampson》是最早的资产阶级悲剧之一。两者在语义上完全等价，预测答案甚至提供了更丰富的背景细节，因此判断为正确。,N/A,N/A,N/A,N/A,N/A
